naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,37-2011,170,10.51,6.85,9.16,13.31,20.09
212100,41-0000,**,29.58,16.35,24.52,36.66,41.70
212100,43-0000,2350,13.92,8.85,10.83,18.67,23.03
212100,43-1011,110,20.82,12.08,14.61,29.03,35.37
212100,43-3031,350,11.90,8.90,10.08,14.92,17.40
212100,43-3051,150,14.83,9.84,12.01,18.37,21.99
212100,43-3061,40,13.87,11.70,12.50,16.48,19.43
212100,43-4151,40,19.81,13.19,17.36,21.44,22.47
212100,43-4161,70,15.67,10.98,12.81,18.17,21.13
212100,43-4171,70,11.51,7.22,9.53,13.71,18.49
212100,43-5032,110,20.57,10.53,13.38,24.75,27.20
212100,43-5061,80,20.55,12.47,16.05,28.21,38.62
212100,43-5071,90,17.73,7.81,10.73,20.83,22.80
212100,43-5081,300,16.03,7.84,11.71,22.02,26.05
212100,43-5111,140,12.71,9.07,10.87,14.70,20.17
212100,43-6011,220,15.97,8.11,11.67,19.75,23.62
212100,43-6014,230,11.83,8.85,10.03,14.81,19.66
212100,43-9061,310,12.51,8.08,9.83,15.48,17.50
212100,47-0000,31750,18.45,12.51,15.08,21.71,28.62
212100,47-1011,3770,30.75,18.58,23.26,36.40,43.14
212100,47-2021,50,20.75,17.67,18.96,22.76,26.63
212100,47-2031,50,18.28,9.91,11.17,25.71,31.08
212100,47-2061,380,16.60,9.08,11.31,19.29,20.95
212100,47-2073,9010,16.41,11.79,14.18,20.60,26.22
212100,47-2111,2910,20.24,15.68,18.26,22.54,26.98
212100,47-4061,**,19.30,12.54,14.63,21.13,22.39
212100,47-5021,750,16.11,11.80,13.91,20.30,24.66
212100,47-5031,530,18.30,13.09,14.99,23.16,26.18
212100,47-5041,3150,18.21,12.19,14.68,20.55,22.08
212100,47-5042,1260,19.06,13.99,16.04,21.49,24.66
212100,47-5049,**,20.58,12.57,17.95,23.55,27.19
212100,47-5051,70,16.18,14.23,14.96,17.38,32.54
212100,47-5061,4080,18.67,14.64,16.13,20.75,22.07
212100,47-5081,4040,16.85,11.37,13.19,19.79,21.44
212100,47-5099,1060,15.57,11.41,13.15,18.08,20.73
212100,49-0000,9130,19.94,12.93,16.14,23.96,29.52
212100,49-1011,1170,32.16,18.26,25.04,38.57,43.36
212100,49-3031,320,23.23,13.01,18.98,25.64,27.08
212100,49-3042,2290,20.16,12.80,15.52,24.75,27.35
212100,49-9041,1000,19.91,14.31,17.15,22.60,25.92
212100,49-9042,2410,19.13,12.04,15.77,21.25,23.68
212100,49-9043,1500,18.58,12.79,15.19,21.08,22.82
212100,49-9098,250,18.36,8.54,14.43,20.68,22.13
212100,49-9099,150,15.78,12.10,13.65,17.49,21.08
212100,51-0000,4810,19.03,11.70,14.72,23.92,30.61
212100,51-1011,820,30.02,14.84,21.14,35.57,42.03
212100,51-4041,90,23.64,17.59,20.68,25.84,27.16
212100,51-4121,710,20.48,12.81,15.30,25.78,28.90
212100,51-8099,**,16.31,14.46,15.16,17.46,20.29
212100,51-9012,750,18.92,13.90,16.35,20.83,22.13
212100,51-9021,1350,17.44,11.51,14.07,21.54,25.81
212100,51-9061,240,15.48,10.51,12.64,19.22,23.22
212100,51-9192,130,18.83,11.75,14.12,21.31,22.94
212100,51-9198,460,15.46,8.57,11.75,19.50,21.13
212100,53-0000,15090,17.81,10.38,14.01,21.34,25.12
212100,53-1021,200,29.86,10.84,15.83,34.07,38.15
212100,53-1031,260,25.04,14.29,19.52,33.99,41.06
212100,53-3032,1840,15.15,9.91,12.18,17.97,21.15
212100,53-3033,170,15.46,10.44,13.77,17.26,22.26
212100,53-4013,140,19.84,16.83,18.32,21.35,22.77
212100,53-7011,1150,18.51,11.07,14.09,20.99,23.92
212100,53-7021,70,17.39,12.15,14.59,19.81,21.51
212100,53-7031,**,13.53,10.13,11.72,19.17,22.07
212100,53-7032,3940,18.23,10.34,13.65,23.68,26.51
212100,53-7033,1510,16.06,10.84,13.63,18.97,21.37
212100,53-7041,60,18.65,13.14,15.83,21.20,24.47
212100,53-7051,570,20.91,10.51,12.85,24.32,26.31
212100,53-7061,60,12.87,6.07,6.99,15.80,17.20
212100,53-7062,2080,19.02,8.23,10.57,21.46,22.93
212100,53-7063,50,15.80,11.46,13.63,17.38,19.18
212100,53-7072,150,22.76,12.91,17.46,26.49,31.04
212100,53-7111,2560,18.40,14.46,15.90,20.45,21.68
212100,53-7121,40,15.40,11.17,12.64,18.90,20.87
212100,53-7199,**,24.68,14.94,20.42,26.81,28.08
212200,00-0000,26310,21.05,14.91,18.06,25.26,30.64
212200,11-0000,880,41.03,26.10,32.94,52.08,#
212200,11-1011,30,#,26.87,58.37,#,#
212200,11-1021,280,45.28,30.43,37.25,59.61,#
212200,11-3031,70,39.23,26.08,31.54,46.84,54.86
212200,11-3051,80,36.37,26.63,30.56,43.11,54.64
212200,11-9041,80,40.03,31.88,36.11,43.82,48.72
212200,11-9199,150,41.47,26.85,33.08,50.71,58.02
212200,13-0000,470,25.69,17.80,21.11,31.41,37.79
212200,13-1023,150,23.50,16.38,19.58,27.20,33.28
212200,13-1071,40,26.91,19.88,23.29,31.03,33.59
212200,13-2011,160,25.27,17.59,20.30,31.65,38.70
212200,15-0000,120,25.84,17.62,21.26,31.40,36.02
212200,15-1041,40,22.04,14.02,18.52,26.14,28.79
212200,15-1051,40,29.42,22.24,25.11,33.10,35.49
212200,17-0000,1310,27.61,17.75,22.12,33.91,41.06
212200,17-1022,100,19.39,14.97,16.53,22.76,26.33
212200,17-2041,50,29.86,22.29,25.19,35.33,41.93
212200,17-2081,100,29.73,20.63,24.49,35.80,42.42
212200,17-2112,30,28.17,19.67,23.04,32.20,34.67
212200,17-2131,80,30.58,20.11,25.12,34.71,41.75
212200,17-2141,60,30.56,22.33,25.10,36.90,42.50
212200,17-2151,610,30.92,22.38,25.82,36.07,43.47
212200,17-3025,120,20.06,15.04,17.50,23.73,27.89
212200,17-3029,40,20.87,14.56,17.85,24.47,26.79
212200,19-0000,770,21.91,14.36,17.36,27.28,34.45
212200,19-2031,90,25.51,18.77,21.63,30.59,34.19
212200,19-2042,180,29.73,22.19,25.03,35.68,44.18
212200,19-4031,390,19.01,11.71,15.64,22.23,25.50
212200,19-4041,50,16.38,12.04,14.45,18.96,21.90
212200,29-0000,130,26.12,18.18,22.65,31.12,36.13
212200,29-9011,100,26.68,21.56,23.80,31.51,36.27
212200,33-0000,130,15.94,10.43,11.94,22.73,28.82
212200,33-9032,90,13.09,9.89,11.29,18.59,21.84
212200,37-0000,80,13.39,9.15,10.81,16.41,19.36
212200,37-2011,80,13.18,9.09,10.69,16.03,19.00
212200,43-0000,960,17.29,11.14,14.24,21.04,25.08
212200,43-1011,40,22.37,15.58,19.30,26.66,31.07
212200,43-3031,80,16.48,10.87,13.94,19.68,21.60
212200,43-3051,40,16.26,13.01,14.46,18.82,21.08
212200,43-4161,60,18.99,12.26,15.02,21.58,26.02
212200,43-5032,60,23.47,14.95,19.91,25.78,27.16
212200,43-5061,50,25.05,19.05,21.47,28.30,32.60
212200,43-5071,70,18.03,12.51,15.17,20.29,21.65
212200,43-5081,120,17.66,11.37,14.47,21.03,24.54
212200,43-6011,100,18.37,14.03,15.84,21.70,25.37
212200,43-6014,140,16.18,10.82,14.38,18.52,20.84
212200,43-9061,90,13.06,9.32,11.16,15.66,18.58
212200,43-9199,40,12.62,9.30,10.17,15.65,17.41
212200,47-0000,9100,20.36,15.20,17.87,23.68,27.28
212200,47-1011,820,27.44,19.54,23.34,32.46,36.71
212200,47-2061,170,15.03,6.34,8.14,16.97,20.99
212200,47-2073,2410,19.08,14.43,16.50,21.26,24.33
212200,47-2111,1040,21.63,17.39,19.06,24.90,27.14
212200,47-2152,50,18.29,14.83,16.12,20.61,22.01
212200,47-5021,490,20.51,16.28,18.36,22.96,26.36
212200,47-5031,240,20.85,14.00,18.39,24.77,31.21
212200,47-5041,1920,20.82,17.14,18.66,23.84,26.82
212200,47-5042,890,20.50,17.99,18.93,22.23,25.80
212200,47-5049,300,17.57,14.82,15.84,20.84,24.78
212200,47-5061,100,19.69,15.21,16.79,29.48,33.15
212200,47-5081,170,15.74,9.55,12.75,18.33,21.31
212200,47-5099,430,19.60,14.64,16.25,24.05,27.15
212200,49-0000,6240,21.99,16.44,18.98,25.29,27.45
212200,49-1011,630,28.43,21.99,24.56,32.82,37.01
212200,49-3031,410,22.08,17.45,19.58,24.78,26.91
212200,49-3042,1660,21.86,17.50,19.14,24.92,26.74
212200,49-9041,940,20.85,16.72,18.59,23.67,26.09
212200,49-9042,1170,19.26,14.40,16.42,21.52,23.66
212200,49-9043,120,18.57,14.46,15.93,21.78,26.00
212200,49-9098,80,15.02,11.50,12.55,17.87,20.60
212200,49-9099,950,24.42,19.66,22.38,26.51,27.88
212200,51-0000,3440,20.03,13.98,17.17,23.05,27.28
212200,51-1011,430,28.89,22.04,24.93,33.36,39.50
212200,51-4041,130,20.68,16.57,18.61,22.84,25.78
212200,51-4051,60,24.93,17.82,20.44,30.77,36.96
212200,51-4121,500,21.50,17.87,19.34,24.11,26.56
212200,51-9012,570,17.25,11.68,14.66,20.26,22.78
212200,51-9021,560,18.40,12.37,15.27,21.02,22.85
212200,51-9051,190,19.86,14.51,17.70,22.04,25.32
212200,51-9061,80,19.40,9.64,12.49,22.07,24.57
212200,51-9198,170,17.25,11.08,14.25,19.54,20.95
212200,51-9199,230,20.32,17.37,18.64,22.12,25.03
212200,53-0000,2630,19.75,12.71,16.78,22.35,26.05
212200,53-1031,110,27.97,20.55,23.52,32.55,35.80
212200,53-3032,1370,19.77,13.78,17.35,21.94,24.67
212200,53-3033,90,18.59,7.43,12.77,20.20,21.16
212200,53-7011,100,20.62,16.47,18.53,23.17,25.84
212200,53-7032,170,18.88,10.70,13.21,21.29,23.91
212200,53-7033,220,20.49,12.60,16.61,24.25,26.76
212200,53-7041,60,29.35,12.63,15.56,32.56,34.49
212200,53-7051,60,13.83,10.40,11.78,15.69,16.83
212200,53-7062,180,18.16,13.03,15.67,22.09,25.16
212300,00-0000,108880,15.42,9.67,12.08,20.35,27.35
212300,11-0000,4500,37.37,20.84,27.87,52.11,#
212300,11-1011,350,67.71,27.22,40.84,#,#
212300,11-1021,2480,37.30,20.24,27.00,52.61,#
212300,11-2022,240,37.54,20.82,28.70,48.31,64.55
212300,11-3011,70,32.44,17.34,26.48,38.08,50.84
212300,11-3031,270,36.05,20.53,27.55,45.31,57.49
212300,11-3049,30,32.23,23.96,26.94,43.61,55.34
212300,11-3051,500,34.28,21.71,28.01,43.63,57.63
212300,11-3061,60,31.10,18.54,23.83,37.56,46.79
212300,11-3071,100,31.53,20.53,25.51,39.22,47.83
212300,11-9021,120,40.47,25.97,32.40,47.52,57.86
212300,11-9041,90,46.69,29.22,38.39,57.74,67.62
212300,11-9199,100,33.31,22.74,28.56,39.98,46.58
212300,13-0000,1300,24.39,15.44,18.98,32.79,41.62
212300,13-1023,260,22.57,14.55,18.09,28.46,35.37
212300,13-1041,50,21.54,16.49,19.07,26.93,42.43
212300,13-1051,30,21.11,14.62,18.64,27.80,35.82
212300,13-1072,30,22.05,14.69,18.41,29.77,36.15
212300,13-1079,30,26.49,17.85,22.23,39.20,46.98
212300,13-1199,190,30.64,15.41,21.83,36.01,45.07
212300,13-2011,570,24.31,15.70,18.86,32.74,41.77
212300,15-0000,180,25.88,17.29,21.88,31.28,38.87
212300,15-1041,70,22.82,13.19,18.64,26.09,28.62
212300,17-0000,1420,26.99,15.78,20.67,34.79,42.68
212300,17-2041,60,35.69,25.41,30.62,41.66,48.64
212300,17-2051,40,31.20,23.80,26.58,35.62,48.19
212300,17-2081,60,30.60,20.79,24.82,35.01,45.66
212300,17-2111,30,25.95,15.98,18.86,34.54,42.82
212300,17-2112,240,30.32,19.25,24.30,37.05,43.12
212300,17-2131,60,25.01,11.33,19.68,39.13,45.86
212300,17-2141,80,29.24,12.46,17.62,39.50,44.49
212300,17-2151,350,28.30,17.95,22.96,35.04,42.69
212300,17-2199,100,32.22,23.34,26.38,40.50,53.03
212300,17-3011,30,17.09,11.44,14.35,19.86,21.74
212300,17-3013,40,21.63,13.40,15.89,28.08,35.20
212300,17-3026,110,20.03,14.72,17.50,22.36,26.13
212300,17-3029,50,19.84,13.21,16.82,22.40,27.04
212300,17-3031,40,16.53,8.98,11.37,21.15,30.24
212300,19-0000,930,19.27,11.03,14.64,24.95,33.54
212300,19-2031,40,25.87,18.72,21.02,31.58,34.93
212300,19-2041,30,26.67,18.55,21.81,32.47,36.34
212300,19-2042,60,26.11,16.22,20.02,39.47,47.33
212300,19-4031,340,17.95,10.44,13.95,21.52,26.41
212300,19-4041,240,17.44,8.74,12.68,21.17,25.33
212300,19-4091,70,18.90,11.90,13.73,25.20,34.60
212300,19-4099,70,17.24,12.07,13.94,21.60,29.20
212300,29-0000,150,26.23,16.74,20.38,32.21,38.63
212300,29-9011,110,28.25,18.12,21.60,33.57,41.19
212300,33-0000,170,9.40,6.22,7.41,11.76,16.27
212300,33-9032,160,9.16,6.17,7.30,11.04,14.90
212300,35-0000,180,9.64,7.62,8.38,10.90,12.73
212300,35-3021,**,9.57,7.62,8.35,10.82,12.35
212300,37-0000,290,11.39,6.64,8.61,16.66,21.16
212300,37-2011,240,11.03,6.42,8.23,16.68,21.24
212300,41-0000,1470,25.83,12.63,18.43,34.06,44.44
212300,41-1012,100,30.71,13.31,19.06,43.74,60.50
212300,41-2021,40,11.11,7.06,8.08,14.11,20.47
212300,41-3099,70,24.63,14.90,18.74,33.20,40.59
212300,41-4011,100,29.02,19.47,23.51,38.94,53.38
212300,41-4012,1060,26.64,14.71,19.56,34.02,43.75
212300,43-0000,10800,13.07,8.40,10.41,16.82,21.29
212300,43-1011,820,19.83,12.29,15.46,24.82,31.60
212300,43-3021,140,12.91,9.19,10.48,16.16,19.94
212300,43-3031,1700,13.65,9.16,11.42,17.42,21.41
212300,43-3051,280,13.86,9.73,11.61,17.38,20.60
212300,43-4051,160,13.17,8.17,10.41,17.39,23.68
212300,43-4151,110,13.90,8.36,10.60,16.63,18.11
212300,43-4161,90,15.63,10.13,12.75,18.60,22.11
212300,43-4171,440,11.06,7.11,9.09,14.02,17.53
212300,43-5032,640,15.54,9.58,12.38,19.52,23.98
212300,43-5061,170,16.04,11.56,13.36,19.70,24.29
212300,43-5071,480,13.58,9.20,10.81,18.16,22.70
212300,43-5081,160,14.86,9.34,11.74,18.32,24.30
212300,43-5111,1840,12.17,8.62,10.04,14.48,17.71
212300,43-6011,600,16.72,11.61,13.92,20.14,22.86
212300,43-6014,770,11.35,6.96,8.85,13.82,16.86
212300,43-9061,2220,11.27,7.48,9.26,13.65,16.55
212300,45-0000,**,9.51,6.49,7.78,11.35,14.22
212300,45-2091,**,10.05,7.84,8.81,12.18,15.51
212300,45-2092,**,8.72,6.11,7.03,10.70,12.63
212300,47-0000,26900,15.63,9.98,12.36,20.37,26.49
212300,47-1011,3310,24.31,14.87,18.81,30.89,38.98
212300,47-2022,140,18.68,11.50,15.19,21.90,25.47
212300,47-2031,90,11.00,8.95,9.73,20.93,24.72
212300,47-2044,**,25.94,13.96,22.89,29.85,33.18
212300,47-2061,1290,12.19,8.22,9.79,15.62,18.66
212300,47-2071,50,13.21,9.23,10.32,19.23,25.68
212300,47-2073,9410,15.57,10.77,12.72,19.48,25.03
212300,47-2111,930,20.08,14.51,16.82,23.51,27.10
212300,47-4099,100,16.66,12.55,14.26,19.71,21.81
212300,47-5021,870,14.87,10.72,12.34,18.00,22.06
212300,47-5031,520,16.03,11.55,13.65,19.00,21.49
212300,47-5041,2210,15.73,10.96,13.04,18.96,22.67
212300,47-5042,1150,15.41,10.46,12.65,17.67,22.08
212300,47-5049,1440,16.07,11.40,13.29,21.02,24.81
212300,47-5051,2250,12.51,8.06,10.13,15.27,18.77
212300,47-5061,80,20.75,14.24,16.25,25.30,27.32
212300,47-5081,1840,11.73,8.02,9.67,14.00,17.34
212300,47-5099,870,15.02,9.24,11.40,17.78,21.68
212300,49-0000,11430,17.08,11.30,13.92,21.34,26.13
212300,49-1011,870,25.96,15.95,20.54,32.53,39.41
212300,49-3023,40,15.85,12.58,14.23,17.39,19.47
212300,49-3031,1040,16.05,10.96,13.34,19.58,23.43
212300,49-3042,2680,16.57,11.85,14.10,20.10,24.28
212300,49-9041,1200,19.56,14.02,16.10,22.89,27.21
212300,49-9042,3630,16.30,10.69,13.17,20.23,23.11
212300,49-9043,990,15.86,10.45,12.61,20.55,25.50
212300,49-9044,370,19.97,13.55,17.30,22.80,25.81
212300,49-9098,290,12.98,7.14,9.19,16.83,21.24
212300,49-9099,190,16.65,11.65,13.10,20.32,22.32
212300,51-0000,17480,14.78,9.49,11.75,18.19,24.34
212300,51-1011,1980,23.46,14.12,17.98,29.64,35.60
212300,51-4035,**,12.98,11.15,11.87,15.65,19.35
212300,51-4041,90,16.57,11.85,14.66,20.16,24.85
212300,51-4051,40,16.44,11.88,14.58,18.83,20.53
212300,51-4072,90,15.29,9.24,11.63,16.86,17.85
212300,51-4121,1370,14.76,10.24,12.30,17.68,22.98
212300,51-8091,100,18.17,15.09,16.45,20.19,21.41
212300,51-8099,650,17.13,10.81,13.02,22.16,27.10
212300,51-9012,1220,16.11,10.26,12.78,20.45,23.83
212300,51-9021,4790,14.27,9.29,11.30,16.79,20.69
212300,51-9022,**,10.99,8.36,9.61,13.06,15.17
212300,51-9023,720,14.47,10.30,12.25,18.49,21.34
212300,51-9032,470,12.10,9.13,10.14,14.73,17.06
212300,51-9041,**,13.22,8.19,11.11,16.11,18.40
212300,51-9051,800,14.52,10.78,12.33,19.04,24.08
212300,51-9061,1210,13.78,9.37,11.17,16.88,21.09
212300,51-9111,1480,13.15,9.15,10.54,16.06,17.93
212300,51-9198,1090,11.86,7.40,9.32,14.53,17.17
212300,51-9199,710,15.04,9.84,12.42,17.00,20.75
212300,53-0000,31480,14.13,9.38,11.49,17.33,21.64
212300,53-1011,40,20.39,17.26,18.50,26.43,33.09
212300,53-1021,400,20.98,12.18,15.63,28.94,33.97
212300,53-1031,1070,21.09,12.52,16.08,26.84,33.69
212300,53-3032,11490,14.49,10.04,12.00,17.43,20.97
212300,53-3033,660,12.14,7.64,9.69,14.38,17.03
212300,53-4013,190,15.25,11.74,13.87,16.58,18.16
212300,53-5011,60,12.92,9.85,11.17,20.23,24.78
212300,53-5021,70,18.05,12.06,13.33,27.63,32.27
212300,53-7011,1560,14.51,8.83,11.16,18.46,22.40
212300,53-7021,150,15.98,11.26,14.24,17.84,20.80
212300,53-7031,910,13.80,9.42,10.87,16.39,19.47
212300,53-7032,6470,14.11,9.67,11.57,16.91,21.25
212300,53-7033,1160,15.43,11.61,13.03,18.31,22.60
212300,53-7041,130,16.98,14.66,15.53,21.92,28.19
212300,53-7051,2760,12.89,9.06,10.62,15.98,19.68
212300,53-7061,40,14.10,7.45,8.32,16.95,18.93
212300,53-7062,3010,11.49,7.50,9.13,15.09,18.93
212300,53-7063,210,13.65,9.88,11.65,16.95,24.44
212300,53-7064,280,10.52,6.28,8.01,13.19,15.68
212300,53-7072,160,15.16,11.62,12.97,17.23,24.43
212300,53-7111,**,16.80,13.75,14.84,24.17,26.15
212300,53-7121,280,13.16,10.38,11.93,14.34,19.21
212300,53-7199,240,17.61,10.58,13.75,24.93,27.35
213100,00-0000,184290,15.87,9.16,11.66,22.19,31.98
213100,11-0000,8940,38.99,19.94,27.72,54.80,#
213100,11-1011,520,#,32.94,45.15,#,#
213100,11-1021,5340,37.57,20.02,27.22,53.59,#
213100,11-2021,70,46.62,23.98,29.15,62.40,#
213100,11-2022,440,33.67,18.42,24.17,48.40,57.69
213100,11-3011,310,28.21,12.59,18.32,45.83,54.66
213100,11-3021,80,49.93,36.79,41.54,58.93,#
213100,11-3031,630,39.78,22.48,28.40,50.10,#
213100,11-3041,70,36.57,22.01,26.41,43.57,54.87
213100,11-3042,**,33.64,18.11,24.37,42.37,63.08
213100,11-3049,60,36.04,24.04,29.42,57.24,#
213100,11-3051,130,45.36,23.53,37.34,55.01,63.79
213100,11-3071,50,25.45,9.93,10.84,33.34,40.58
213100,11-9021,390,31.47,17.67,25.75,38.02,59.71
213100,11-9041,380,50.02,35.62,42.37,59.89,#
213100,11-9121,90,55.29,49.24,51.51,59.07,#
213100,11-9141,**,13.84,11.80,12.55,32.79,43.74
213100,11-9199,170,40.31,24.68,30.88,52.35,65.24
213100,13-0000,2970,25.75,15.21,19.45,34.48,42.35
213100,13-1023,300,19.95,13.92,16.18,25.88,34.80
213100,13-1041,110,24.11,15.77,19.06,31.52,43.43
213100,13-1051,180,21.97,12.53,17.87,36.81,43.68
213100,13-1071,120,23.83,16.51,20.72,27.08,34.21
213100,13-1072,110,21.16,17.40,19.33,23.04,28.74
213100,13-1073,60,25.41,13.64,18.20,29.53,35.15
213100,13-1079,140,23.95,14.93,16.94,29.92,34.30
213100,13-1111,290,33.34,19.69,29.41,37.05,45.55
213100,13-1199,300,32.89,20.43,25.42,46.70,66.48
213100,13-2011,1150,25.43,15.36,19.35,34.40,41.22
213100,13-2051,90,33.84,24.25,30.43,37.07,43.56
213100,15-0000,1490,32.57,18.39,24.69,40.82,48.63
213100,15-1021,90,37.75,21.69,28.05,42.89,46.19
213100,15-1032,**,38.51,26.11,31.62,44.76,51.73
213100,15-1041,260,19.76,12.02,15.27,25.96,31.86
213100,15-1051,350,31.02,19.61,24.59,37.90,45.01
213100,15-1061,**,31.90,25.36,29.53,34.26,35.68
213100,15-1071,60,30.63,22.50,25.56,35.53,41.45
213100,17-0000,4780,28.29,15.52,21.28,40.09,52.90
213100,17-1022,**,15.47,11.75,13.02,17.71,29.61
213100,17-2041,**,34.92,17.22,24.17,46.84,54.28
213100,17-2051,190,29.95,19.44,22.98,36.41,43.77
213100,17-2072,**,28.15,18.06,19.64,35.37,42.71
213100,17-2081,30,38.34,21.94,30.66,47.96,54.03
213100,17-2111,220,30.94,19.19,22.81,45.73,52.04
213100,17-2112,40,35.02,21.87,29.08,43.60,52.49
213100,17-2141,450,28.71,21.29,24.36,39.68,50.91
213100,17-2151,190,27.93,20.62,24.06,35.84,50.62
213100,17-2171,1430,36.68,20.11,27.57,51.59,64.17
213100,17-2199,**,32.90,13.69,25.49,42.39,52.43
213100,17-3012,90,21.07,12.08,15.01,28.95,34.91
213100,17-3013,140,22.93,14.80,16.86,28.87,35.55
213100,17-3023,460,22.91,15.39,18.74,27.11,35.47
213100,17-3024,50,17.73,14.41,15.48,21.87,27.20
213100,17-3027,**,22.43,15.48,19.17,27.29,33.91
213100,17-3029,**,18.85,13.53,15.53,24.34,29.87
213100,17-3031,200,13.42,9.55,10.69,22.36,31.39
213100,19-0000,4150,21.65,9.40,14.55,29.77,46.62
213100,19-2042,970,40.94,20.28,28.00,54.48,65.01
213100,19-3021,30,31.59,17.59,22.02,40.88,54.39
213100,19-4041,2290,20.05,8.65,14.38,25.60,31.03
213100,23-0000,140,41.57,15.74,18.06,67.37,#
213100,23-1011,70,66.51,40.70,48.12,#,#
213100,23-2093,**,16.97,14.74,15.58,37.57,42.89
213100,27-0000,80,29.95,16.21,21.27,40.66,53.01
213100,27-3042,**,27.86,18.88,22.87,32.85,38.01
213100,29-0000,930,24.56,12.71,18.76,30.72,40.73
213100,29-9011,660,26.36,17.67,22.22,34.27,43.09
213100,29-9012,170,21.96,13.54,17.80,26.41,31.29
213100,33-0000,70,7.41,5.59,6.18,10.46,15.75
213100,35-0000,60,14.23,6.34,9.51,16.15,18.93
213100,35-2012,50,14.84,6.03,8.37,16.32,18.51
213100,37-0000,810,8.19,6.38,7.24,11.65,15.14
213100,37-2011,390,9.57,6.08,7.05,14.43,16.73
213100,37-2012,70,7.04,5.57,6.12,8.04,9.34
213100,37-3011,**,7.80,7.07,7.34,8.25,8.52
213100,41-0000,3700,27.49,10.63,19.02,34.40,42.03
213100,41-1012,110,28.41,21.61,25.04,38.79,52.42
213100,41-3099,940,19.95,7.24,8.72,30.22,35.09
213100,41-4011,1130,28.55,18.72,23.33,36.53,43.91
213100,41-4012,1100,30.07,17.31,22.14,35.60,42.11
213100,41-9022,90,23.85,7.38,8.79,29.60,35.20
213100,41-9031,**,24.57,15.41,17.01,28.48,34.24
213100,41-9099,**,39.40,15.82,36.23,42.57,44.48
213100,43-0000,14780,12.80,7.42,9.60,17.17,22.82
213100,43-1011,1110,19.39,11.15,14.28,27.40,35.88
213100,43-3021,170,14.40,9.35,10.85,17.62,21.20
213100,43-3031,2120,13.01,8.57,10.51,15.87,18.96
213100,43-3051,450,12.85,8.74,10.25,15.89,19.23
213100,43-4051,130,10.60,6.80,9.03,13.01,16.32
213100,43-4071,50,10.28,8.04,9.03,12.56,15.99
213100,43-4161,230,14.41,10.72,12.24,18.95,26.73
213100,43-4171,650,10.12,6.72,8.28,12.55,15.24
213100,43-4199,110,13.93,9.85,12.07,18.16,23.20
213100,43-5021,50,25.07,8.15,16.12,27.21,28.50
213100,43-5032,1020,19.32,9.72,13.15,23.14,31.96
213100,43-5061,510,19.15,11.48,14.61,22.95,28.11
213100,43-5071,170,11.32,8.12,9.34,14.39,17.96
213100,43-5081,540,18.38,9.47,11.39,22.43,26.31
213100,43-5111,70,12.96,9.90,11.53,14.49,16.25
213100,43-6011,1480,16.16,10.88,13.07,20.51,25.84
213100,43-6014,2950,10.48,6.66,8.05,13.09,15.86
213100,43-9061,2760,10.08,6.23,7.59,13.32,16.56
213100,43-9199,70,17.19,9.47,12.52,22.17,26.52
213100,45-0000,80,10.40,7.14,8.71,13.10,18.28
213100,45-2092,80,10.26,7.13,8.49,12.92,17.89
213100,47-0000,99020,15.08,9.23,11.46,19.70,26.13
213100,47-1011,9520,24.90,14.96,18.74,33.12,41.69
213100,47-2031,300,19.31,10.62,14.68,22.72,27.02
213100,47-2061,2300,11.01,7.26,9.04,15.02,19.89
213100,47-2073,3590,13.57,9.34,11.22,19.25,23.70
213100,47-2111,1270,23.74,15.08,19.05,27.09,30.33
213100,47-2141,140,12.92,9.02,10.53,16.85,21.82
213100,47-2151,380,16.17,8.03,10.00,21.07,24.88
213100,47-2152,1180,19.24,11.88,14.74,23.14,27.67
213100,47-3013,150,12.72,7.97,9.61,18.46,22.18
213100,47-3015,70,10.60,7.92,9.30,12.67,15.16
213100,47-3019,140,9.81,6.13,8.86,10.73,12.98
213100,47-4011,**,19.97,10.36,15.16,24.80,29.61
213100,47-4099,**,17.12,11.60,12.99,21.04,27.38
213100,47-5011,12210,16.18,10.86,13.20,20.07,24.76
213100,47-5012,11410,17.34,11.97,14.34,22.23,28.92
213100,47-5013,12270,14.58,9.58,11.49,19.02,23.91
213100,47-5021,2250,16.12,10.14,12.39,20.51,24.46
213100,47-5031,750,15.59,12.19,13.43,17.61,21.10
213100,47-5041,290,14.67,10.32,12.22,16.67,24.85
213100,47-5042,360,14.76,11.29,12.65,16.47,17.57
213100,47-5071,22180,11.89,7.47,9.25,15.58,19.29
213100,47-5081,11720,12.77,9.09,10.46,15.54,17.49
213100,47-5099,5720,16.03,9.68,12.80,19.36,28.61
213100,49-0000,11250,15.89,9.27,11.47,21.34,27.69
213100,49-1011,1200,24.66,15.03,19.16,29.51,36.04
213100,49-2094,**,21.08,17.92,19.10,29.87,32.65
213100,49-3023,60,17.65,11.35,14.82,21.05,25.58
213100,49-3031,640,15.09,9.84,11.89,19.37,24.14
213100,49-3042,950,15.98,10.11,12.45,20.58,25.26
213100,49-9012,200,17.97,8.94,12.07,21.59,25.39
213100,49-9041,2900,16.85,10.75,14.46,22.12,29.78
213100,49-9042,2150,14.27,9.03,10.86,18.08,23.18
213100,49-9043,1070,10.77,8.64,9.63,13.24,19.67
