naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,49-1011,1080,37.64,17.86,25.79,45.63,52.55
212100,49-2092,170,22.29,13.19,19.8,24.35,25.61
212100,49-3031,900,27.07,14.01,22.49,30.18,32.77
212100,49-3042,2700,22.88,13.7,18.81,26.76,31.25
212100,49-9041,2000,22.48,15.73,19.34,25.87,29.78
212100,49-9043,1230,20.3,11.26,16.5,23.91,27.3
212100,49-9044,110,27.77,23.1,25.08,30.82,33.43
212100,49-9071,1910,20.34,10.94,15.02,24.98,28.69
212100,49-9098,280,20.29,10.16,13.67,23.49,26.77
212100,49-9799,190,21.36,17.86,19.43,23.54,26.14
212100,51-0000,3850,22.29,13.25,17.58,27.98,39
212100,51-1011,880,35.96,19.58,25.56,42.97,49.87
212100,51-4041,**,21.56,14.47,17.84,23.9,25.33
212100,51-4121,1020,22.7,13.67,17.43,27.48,31.42
212100,51-8021,**,27.77,18.78,25.6,29.99,31.56
212100,51-9012,380,20.97,15.89,18.4,23.95,27.42
212100,51-9021,480,20.78,12.93,16.01,24.5,27.76
212100,51-9061,190,18.43,12.52,14.31,22.8,25.41
212100,51-9192,170,15.59,10.2,12.28,21.32,24.51
212100,51-9198,470,20.28,11.79,16.26,22.41,24.31
212100,51-9399,**,19.9,8.85,12.17,30.14,34.96
212100,53-0000,14570,21.4,12.99,17.18,25.15,29.51
212100,53-1021,90,28.9,15.37,19.53,37.82,42.57
212100,53-1031,340,34.04,16.38,24.24,40.95,45.14
212100,53-3032,2110,17.75,12.61,14.63,22.98,31.68
212100,53-3033,40,21.01,12.94,14.86,27.78,32.87
212100,53-4013,110,21.27,12.73,15.39,25.56,27.69
212100,53-7011,1050,21.89,13.27,17.92,25.51,29.9
212100,53-7021,60,25.78,17.37,23.61,28.02,30.21
212100,53-7031,**,15.44,11.46,13.52,21.14,24.75
212100,53-7032,3290,20.59,14.57,17.07,26.05,31.29
212100,53-7033,2130,22.56,18.63,20.5,24.88,28.07
212100,53-7041,60,21.22,13.97,17.61,24.14,27.7
212100,53-7051,640,17.92,10.93,13.67,23.29,26.64
212100,53-7062,1380,13.8,8.04,9.39,22.06,25.09
212100,53-7072,120,23.17,16.38,18.51,27.27,39.13
212100,53-7111,2930,23.12,18.95,20.59,26.02,28.53
212200,00-0000,34060,24.97,16.23,20.42,29.99,38.16
212200,11-0000,990,52.24,32.81,41.04,68.07,#
212200,11-1021,280,62.83,33.77,44.41,#,#
212200,11-3031,80,51.2,33.25,39.85,71.94,#
212200,11-3051,130,42.43,25.34,32.36,55.01,67.7
212200,11-3061,50,47.45,31.34,36.2,55.04,65.11
212200,11-3121,40,54.29,39.22,46.45,70.36,#
212200,11-9041,140,52.14,36.52,42.66,64.93,77.74
212200,11-9199,130,52.26,37.46,44.1,61.48,69.64
212200,13-0000,910,31.01,20.82,25.51,37.95,44.89
212200,13-1023,190,27.51,18.26,22.97,33.29,41.25
212200,13-1041,30,32.85,23.94,28.1,42.66,50.08
212200,13-1078,130,32.24,23.11,26.29,39.34,46.27
212200,13-1111,40,37.28,22.12,27.65,43.8,52.99
212200,13-1151,90,34.59,21.76,26.81,40.48,44
212200,13-1199,110,33.81,26.71,29.78,39.5,44.91
212200,13-2011,230,31.46,20.07,25.11,38.84,47.06
212200,15-0000,170,33.02,20.23,25.48,41.21,50.05
212200,15-1121,50,35.52,30,32.02,40.46,43.84
212200,15-1141,30,24.15,18.96,20.6,41.7,56.77
212200,15-1142,50,35.62,23.3,28.14,46.32,53.57
212200,17-0000,2120,34.81,22.67,28.31,42.96,52.16
212200,17-1022,110,24.8,16.71,20.45,31.31,35.88
212200,17-2051,80,37.41,27.12,31.89,45.54,55.38
212200,17-2071,60,39.82,26.72,32.31,48.85,63.51
212200,17-2081,160,37.13,25.06,30.07,44.22,51.72
212200,17-2112,130,36.42,27.5,31.6,42.82,49.78
212200,17-2131,140,36.19,28.41,31.72,43.06,53.21
212200,17-2141,90,37.45,27.15,31.59,43.07,48.1
212200,17-2151,860,39.32,27.06,32.65,47.34,56.06
212200,17-3022,70,26.65,20.28,23.33,30.74,34.81
212200,17-3023,70,24.84,20.72,22.31,30.66,34.77
212200,17-3025,90,23.77,17.73,20.41,28.69,34.43
212200,17-3029,100,28.14,18.38,24.04,32.62,35.81
212200,19-0000,1170,28.44,17.37,22.52,37.3,46.1
212200,19-2031,40,37.5,18.97,29.49,44.81,53.63
212200,19-2041,30,41.56,21.89,29.02,51.3,61.33
212200,19-2042,460,37.04,25.14,30.74,43.98,54.27
212200,19-4031,380,23.89,16.35,20.04,27.63,31.85
212200,19-4041,180,23.53,14.6,18.01,27.95,32.91
212200,19-4091,40,22.34,14.71,18.69,24.93,28.17
212200,29-0000,230,32.28,20.33,25.62,38.95,43.93
212200,29-9011,170,34.46,23.82,28.88,40.35,44.29
212200,29-9012,50,23.08,18.91,20.48,31.12,35.51
212200,33-0000,160,20.55,10.88,14.43,25.29,32.57
212200,33-9032,130,19.19,10.25,13.45,22.81,27.12
212200,37-0000,60,15.16,9.08,11.93,17.21,18.59
212200,37-2011,60,15.27,9.41,12,17.32,18.63
212200,43-0000,1360,19.78,11.3,15.33,25.2,29.84
212200,43-1011,50,27.02,16.4,19.02,35.42,43.5
212200,43-3031,120,19.06,12.55,15.88,22.23,25.52
212200,43-3051,40,22.53,15.56,18.67,26.43,28.63
212200,43-4161,90,19.95,13.02,16.05,24.77,31.66
212200,43-5032,**,26.09,15.8,23.48,28.71,34.03
212200,43-5061,60,28.45,20.08,24.61,34.46,40.69
212200,43-5071,110,16.2,9.54,12.27,22.69,28.24
212200,43-5081,140,20.79,10,15.96,24.72,27.89
212200,43-6011,80,22.79,13.95,17.44,28.81,34.46
212200,43-6014,190,17.99,11.57,15.55,21.38,24.78
212200,43-9061,180,14.57,7.85,10.73,19.01,22.55
212200,43-9799,30,21.29,15.26,18.21,24.17,27.14
212200,47-0000,11260,24.2,16.82,20.21,28.07,33.06
212200,47-1011,780,35.14,23.31,29,41.31,45.94
212200,47-2051,50,25.35,19.1,23.47,27.27,28.44
212200,47-2061,90,21.33,11.99,17.96,23.96,25.48
212200,47-2073,3040,22.19,18.11,19.89,25.63,28.76
212200,47-2111,1130,26.2,19.51,23.09,29.8,33.92
212200,47-2152,100,26.14,23.7,24.61,27.67,28.59
212200,47-4799,40,29.67,23.72,25.94,33.49,35.79
212200,47-5021,780,23.65,15.29,18.2,27.84,32.81
212200,47-5031,530,24.68,19.29,21.46,27.71,31.1
212200,47-5041,1960,24.64,15.42,20.02,27.82,30.77
212200,47-5042,1110,25.7,20.14,23.42,27.99,30.83
212200,47-5049,470,24.71,15.15,18.78,30.25,34.37
212200,47-5061,170,24.23,17.6,19.87,28.45,46.62
212200,47-5081,530,17.56,12.16,14.22,21.24,25.58
212200,47-5099,390,22.06,17.51,19.53,26.69,31.67
212200,49-0000,7620,25.51,16.77,21.38,29.45,34.78
212200,49-1011,720,34.98,22.85,30.01,41.62,47.88
212200,49-2093,50,28.33,23.15,25.83,31.18,33.91
212200,49-3023,90,26.2,22.99,24.21,28.35,32.69
212200,49-3031,250,20.76,12.68,14.34,24.45,29.93
212200,49-3042,2860,24.82,18.17,21.52,28.12,31.81
212200,49-3093,70,29.47,20.66,23.88,32.74,34.81
212200,49-9041,1450,26.56,19.98,23.54,29.69,33.16
212200,49-9043,330,24.57,14.95,19.13,28.25,32.39
212200,49-9044,280,26.71,17.89,21.49,29.92,31.92
212200,49-9071,840,20.96,13.17,15.86,25.51,28.49
212200,49-9098,200,17.63,11.27,14.12,20.96,22.78
212200,49-9799,260,32.87,24.8,27.79,38.47,43.44
212200,51-0000,4210,23.45,13.25,18.29,27.86,33.45
212200,51-1011,560,33.32,21.8,27.78,39.21,45.15
212200,51-4041,50,29.65,21.66,25.59,32.77,34.93
212200,51-4051,320,18.34,14.94,16.23,25.2,30.59
212200,51-4121,250,26.04,16.97,22.59,29.54,32.98
212200,51-8013,**,28.04,20.92,24.5,31.91,35.45
212200,51-8021,40,23.25,20.49,21.54,24.76,26.86
212200,51-8031,50,29.63,23.45,26.18,32.72,35.03
212200,51-9012,900,23.63,14.31,18.09,26.77,28.86
212200,51-9021,790,21.63,16.67,19.25,24.86,27.95
212200,51-9061,180,19.39,11.82,15.43,24.5,29.7
212200,51-9198,380,10.89,8.01,9.22,16.72,21.93
212200,53-0000,3720,22.55,16.19,19.65,26.44,29.9
212200,53-1031,70,33.54,18.87,23.24,40.09,47.06
212200,53-3032,1970,22.87,18.33,20.26,26.25,28.78
212200,53-3033,**,23.41,13.6,15.63,27.24,30.1
212200,53-7011,140,18.02,12,13.94,25.36,31.08
212200,53-7032,380,23.5,16.64,19.78,27.54,31.98
212200,53-7033,320,23.2,17.02,19.98,29.43,31.97
212200,53-7051,50,22.81,17.66,19.56,26.74,30.64
212200,53-7062,420,20.45,11.78,16.21,22.51,24.44
212200,53-7199,70,24.2,8.98,18.16,27.5,29.42
212300,00-0000,90710,17.87,11.07,14.01,23.26,31.99
212300,11-0000,3460,43.64,24.49,32.31,60.16,#
212300,11-1011,200,#,35.12,55.84,#,#
212300,11-1021,1960,42.42,23.84,31.44,59.77,#
212300,11-2022,150,46.35,25.17,31.53,58.31,78.04
212300,11-3031,190,45.74,26.19,35.18,61.83,#
212300,11-3051,430,40.16,23.6,30.92,50.58,62.55
212300,11-3061,30,35.28,20.96,28.26,43.21,51.49
212300,11-3071,40,42.03,32.38,36.39,51.38,#
212300,11-9021,190,42.39,28.17,34.09,51.06,64.65
212300,11-9041,80,53.37,34.88,43.08,65,74.43
212300,11-9199,120,39.66,19.34,27.12,57.76,76.06
212300,13-0000,1030,27.68,17.68,21.78,35.15,43.6
212300,13-1023,210,24.32,17.15,20.15,32.48,39.38
212300,13-1041,70,27.51,15.1,20.05,36.38,43.33
212300,13-1051,70,27.82,17.36,21.38,35.71,48.85
212300,13-1078,70,30.09,16.87,21.57,37.73,43.79
212300,13-1151,30,27.24,15.96,21.35,34.13,47.33
212300,13-1199,70,27.56,20.53,23.25,32.28,36.19
212300,13-2011,450,28.82,18.57,23.13,36.27,46.39
212300,15-0000,140,28.09,17.95,22.55,36.18,43.86
212300,15-1142,60,31.7,19.29,25.34,39.14,45.79
212300,15-1150,50,22.81,13.64,18.67,27.01,30.91
212300,17-0000,940,33.19,18.39,24.5,42.71,51.81
212300,17-1022,40,26.9,19.07,22.22,31.45,39.83
212300,17-2051,30,36.93,26.38,31.53,44.13,50.8
212300,17-2081,60,38.11,23.44,29.74,45.51,54.64
212300,17-2112,180,36.62,19.68,28.06,44.57,51.71
212300,17-2141,60,31.77,16.99,20.5,41.2,53.77
212300,17-2151,330,36.42,21.15,26.73,43.88,55.43
212300,17-3025,60,22.44,15.66,17.78,25.83,28.91
212300,17-3026,40,23.5,16.35,18.31,28.26,31.73
212300,19-0000,590,24,14.72,19.1,27.66,32.55
212300,19-4031,440,23.69,13.69,18.19,26.77,28.83
212300,19-4041,30,22.4,16.39,19.48,27.34,31.2
212300,29-0000,200,27.75,16.6,20.83,36.21,43.38
212300,29-9011,130,31.07,19.33,22.89,39.13,45.08
212300,33-0000,80,10.73,8.2,9.17,12.68,15.93
212300,33-9032,80,10.89,8.29,9.37,12.87,16.22
212300,37-0000,320,10.66,8.01,8.83,14.11,19.02
212300,37-2011,200,10.82,7.94,8.8,14.55,19.57
212300,37-3011,110,10.23,8.08,8.81,13.49,17.6
212300,41-0000,1220,26.2,12.87,18.31,35.45,47.01
212300,41-2031,40,15.72,8.66,9.24,23.13,28.67
212300,41-3099,110,29.01,12.93,17.14,39.62,51.93
212300,41-4012,1000,26.02,13.08,18.8,35.22,46.57
212300,43-0000,8330,15.24,9.43,11.97,19.25,24.14
212300,43-1011,540,21.98,14.05,17.21,28.35,35.85
212300,43-3021,50,13.82,10.56,11.93,15.82,18.22
212300,43-3031,1270,16.06,10.38,13.05,19.68,23.57
212300,43-3051,140,17.07,11.11,13.49,20.41,23.34
212300,43-4051,260,16.31,10.92,13.33,20.33,24.79
212300,43-4161,70,18.96,13,15.71,23,27.38
212300,43-4171,170,12.4,8.29,10.01,15.23,20.09
212300,43-5032,620,17.08,11.75,13.76,21.72,27.79
212300,43-5061,100,22.45,15.69,18.3,27.44,34.1
212300,43-5071,230,15.98,9.95,12.72,19.24,25.23
212300,43-5081,120,17.32,9.61,13.1,23.75,27.21
212300,43-5111,1210,14.48,10.08,12.03,17.39,20.82
212300,43-6011,470,19.42,13.56,16.04,23.16,29.89
212300,43-6014,1010,13.88,8.95,10.88,16.91,19.98
212300,43-9061,2020,12.68,8.34,9.8,16.36,20.02
212300,45-0000,60,14.08,8.24,8.99,18.33,23.85
212300,47-0000,27160,17.84,11.66,14.25,23.25,30.92
212300,47-1011,2860,27.92,16.85,21.43,35.8,42.91
212300,47-2061,2010,14.88,9.84,12.11,19.12,24.73
212300,47-2071,170,21.28,13.47,17.95,25.41,29.21
212300,47-2072,80,32.49,19.93,25.17,36.74,41.63
212300,47-2073,9700,17.38,11.94,14.2,22.04,29.1
212300,47-2111,910,26.79,18.39,21.59,32.49,37.62
212300,47-5013,**,15.92,11.41,13.23,20.11,27.3
212300,47-5021,930,17.4,12.31,14.58,20.4,24.57
212300,47-5031,330,18.37,14.51,16.13,23.45,31.64
212300,47-5041,2310,20.08,13.46,16.13,24.19,28.7
212300,47-5042,2170,17.51,11.68,14.55,21.97,26.33
212300,47-5049,860,18.5,12.42,15.08,23.02,25.69
212300,47-5051,2670,14.66,9.7,11.97,17.68,20.72
212300,47-5061,80,31.29,19.48,24.82,35.73,38.94
212300,47-5081,970,14.37,9.42,11.92,17.27,20.13
212300,47-5099,850,16.58,11.07,13.21,20.87,26.56
212300,49-0000,9650,20.35,13.02,16.44,25.39,30.83
212300,49-1011,670,31.13,19.31,24.24,39.51,47.3
212300,49-3023,**,18.59,15.07,16.39,21.01,22.45
212300,49-3031,820,19.12,13.07,15.95,23,28.13
212300,49-3042,2600,19.95,13.66,16.74,23.79,28.6
212300,49-9041,1400,22.49,16.09,18.87,26.68,29.6
212300,49-9043,770,18.37,11.77,14.91,22.42,28.94
212300,49-9044,450,25.44,17.05,23.27,27.56,28.83
212300,49-9069,40,23.62,20.36,21.58,26.2,30.06
212300,49-9071,2460,18.49,11.44,14.54,22.95,30.14
212300,49-9098,350,16.56,9.81,13.05,20.87,23.22
212300,49-9799,**,27.68,17.88,23.2,33.44,38.64
212300,51-0000,11900,17.68,10.86,13.98,22.22,29.56
212300,51-1011,1310,27.81,16.74,21.45,35.61,44.38
212300,51-4035,80,17.54,12.77,15.45,20.28,26.95
212300,51-4041,120,27.79,19.73,22.67,32.42,35.03
212300,51-4121,860,17.72,12.65,15.1,21.09,25.01
212300,51-8099,470,19.06,15.25,16.88,24.18,29.59
212300,51-9012,810,19.71,11.12,14.93,25.29,36.86
212300,51-9021,3380,17.21,11.19,13.96,20.58,24.47
212300,51-9023,390,17.67,10.4,13.67,21.31,27.34
212300,51-9032,340,15.07,10.39,12.29,17.84,20.57
212300,51-9051,480,17.9,12.15,14.53,21.49,24.41
212300,51-9061,1100,17.42,10.84,13.77,21.34,25.43
212300,51-9111,1230,15.29,9.87,12.08,18.66,22.54
212300,51-9195,40,16.6,9.41,13.2,19.6,21.68
212300,51-9198,750,13.06,8.45,10.02,16.97,20.35
212300,51-9399,340,15.72,9.89,11.78,29.45,37.23
212300,53-0000,25620,16.44,10.55,13.12,20.27,24.93
212300,53-1021,430,22.16,14.5,17.12,30.03,35.53
212300,53-1031,1170,26.85,15.22,19.99,33.61,39.99
212300,53-3032,8530,16.69,11.76,13.83,20.14,23.88
212300,53-3033,320,15.47,9.67,12.43,17.87,21.23
212300,53-5021,30,19.42,7.68,15.15,28.1,41.53
212300,53-7011,780,16.1,11,13.2,19.82,24.84
212300,53-7021,170,20.11,13.64,16.26,25.34,27.82
212300,53-7031,1050,15.41,10.24,12.03,19.18,26.08
212300,53-7032,6720,16.85,11.57,13.83,20.12,22.99
212300,53-7033,450,18.04,11.98,15.44,20.9,24.81
212300,53-7041,30,19.48,16.07,17.51,26.38,29.99
212300,53-7051,2080,16.05,10.45,12.73,19.62,22.5
212300,53-7061,50,17.27,9.75,13.33,22.85,26.28
212300,53-7062,2940,12.23,8.39,9.86,15.36,18.85
212300,53-7063,200,14.33,8.35,10.25,18.95,21.47
212300,53-7064,90,9.66,7.86,8.55,13.18,14.9
212300,53-7072,100,19.98,9.29,10.94,22.64,24.39
212300,53-7111,90,28.02,20.16,23.98,33.34,36.58
212300,53-7121,220,15.1,8.98,11.83,21.67,29.41
212300,53-7199,50,16.46,9.74,11.78,19.87,22.96
213100,00-0000,266340,19.35,11.57,14.63,27.67,40.73
213100,11-0000,12550,50.38,23.73,34.47,72.71,#
213100,11-1011,580,#,38.42,53.07,#,#
213100,11-1021,7350,51.52,23.28,34.24,77.56,#
213100,11-2021,110,46.11,25.95,33.7,61.88,#
213100,11-2022,470,41.9,21.69,29.64,60.69,74.09
213100,11-3011,410,39.9,21.21,29.15,55.52,75.72
213100,11-3021,70,47.52,30.31,36.86,61.19,75.73
213100,11-3031,540,46.69,26.57,33.99,67.6,#
213100,11-3051,240,49.76,29.82,37.9,58.47,67.14
213100,11-3061,80,44.4,23.81,29.47,54.59,64.68
213100,11-3071,80,41.87,23.04,29.69,50.65,76.55
213100,11-3111,40,45.27,26.72,36.75,55.97,77.67
213100,11-3121,90,41.2,29.67,34.26,52.65,61.57
213100,11-3131,30,39.05,24.55,32.47,45.57,53.71
213100,11-9021,690,44.52,26.48,33.62,64.87,#
213100,11-9041,**,60.8,38.75,47.51,77.39,#
213100,11-9141,240,21.96,7.83,8.69,37.89,52.35
213100,11-9199,650,46.71,22.67,32.22,64.42,#
213100,13-0000,5600,29.5,15.74,21.44,38.88,49.53
213100,13-1023,790,26.11,15.65,20.05,33.91,43.24
213100,13-1041,590,21.95,13.34,14.83,33.37,43.57
213100,13-1051,270,32.16,16.81,24.43,41.12,52.69
213100,13-1078,390,27.07,15.9,20.49,33.94,41.07
213100,13-1081,200,41.18,25.61,32.81,50.27,60.38
213100,13-1111,240,42.78,21.2,29.75,53.62,62.56
213100,13-1141,50,26.64,16.25,18.73,33.03,38.6
213100,13-1151,300,34.37,17.58,24.41,41.97,48.34
213100,13-1161,70,29.16,23.6,25.78,36.63,43.52
213100,13-1199,740,28.72,15.27,19.4,41.03,55.35
213100,13-2011,1820,30.7,18.55,23.39,38.16,46.53
213100,13-2051,60,34.41,20.28,25.14,42.61,55.53
213100,15-0000,1320,33.8,18.61,25.82,45.73,67.01
213100,15-1121,330,42.82,24.72,31.18,#,#
213100,15-1131,110,32.57,20.8,25.22,43.74,59.56
213100,15-1132,100,47.13,29.11,35.49,57.32,65.16
213100,15-1133,80,45.37,32.3,38.77,53.43,60.9
213100,15-1142,210,32.44,20.44,27.88,37,44.17
213100,15-1150,430,27.92,14.62,19.61,33.85,42.24
213100,17-0000,8990,40.05,21.46,28.72,54.04,73.15
213100,17-1022,90,23,14.94,16.77,32.84,42.21
213100,17-2041,**,47.3,33.61,41.45,56.26,79.92
213100,17-2051,300,42.6,25.36,33.12,51.78,67.04
213100,17-2071,420,54.57,46.76,50.58,58.21,62.96
213100,17-2072,**,43.29,29.24,35.03,52.34,62.67
213100,17-2081,50,33.28,25.3,30.01,36.5,43.88
213100,17-2111,160,27.4,19.87,22.46,39.07,53.32
213100,17-2112,50,49.16,35.68,39.56,61.04,70.34
213100,17-2141,740,40.31,26,32.16,51.46,63.09
213100,17-2151,310,40.95,21.43,30.6,51.13,59.66
213100,17-2171,4220,45.23,27.2,33.65,65.25,#
213100,17-2199,290,41.37,22.48,29.29,52.74,62.23
213100,17-3013,330,21.97,12.51,16.6,28.46,36.98
213100,17-3019,70,25.63,16.05,18.23,28.66,31.64
213100,17-3023,730,28.92,15.57,19.36,39.87,56.96
213100,17-3024,120,27.93,16.66,20.54,38.13,44.64
213100,17-3026,170,34.89,23.92,30.21,43.88,48.66
213100,17-3027,150,28.61,15.25,21.51,34.41,39.54
213100,17-3029,440,27.95,14.23,20.79,33.36,39.32
213100,17-3031,60,17.02,12.78,14.74,22.71,28.43
213100,19-0000,5290,28.09,13.69,18.02,39.89,59.81
213100,19-2031,**,36.37,18.95,29.19,48,58.92
213100,19-2041,**,32.93,20.44,28.12,37.34,43.91
213100,19-2042,1290,44.52,25.71,31.6,65.02,#
213100,19-4031,**,22.56,12.47,15.29,30.24,34.25
213100,19-4041,3490,22.42,12.65,16.39,33.36,44.04
213100,19-4099,**,30.3,12.89,16.29,35.8,41.68
213100,23-0000,120,33.78,15.73,21.18,67.35,#
213100,23-1011,40,79.13,35.07,58.46,#,#
213100,23-2093,70,26.22,14.58,17.5,35.51,40.89
213100,27-0000,70,29.58,16.25,21.33,35.06,43.71
213100,29-0000,1040,31.01,16.74,21.6,40.06,49.25
213100,29-9011,660,32.13,18.24,22.81,40.65,50
213100,29-9012,350,27.58,14.98,19.85,39.47,48.66
213100,33-0000,250,8.69,7.56,7.98,9.86,17.32
213100,33-9032,190,8.79,7.58,8.03,10.94,20.74
213100,35-0000,**,12.33,8.36,9.9,15.14,21.28
213100,35-2012,40,12.71,7.97,9.03,19.37,21.58
213100,35-2019,**,12.01,8.47,9.92,14.1,18.2
213100,37-0000,420,10.53,7.74,8.71,13.05,17.02
213100,37-2011,360,10.72,7.79,8.87,13.37,17.5
213100,37-3011,60,9.11,7.54,8.03,11.21,13.47
213100,41-0000,4150,31.47,16.5,22.23,43.56,65.9
213100,41-1012,150,35.62,23.98,30.29,45.84,57.95
213100,41-2011,60,15.9,7.8,9.01,20.9,23.62
213100,41-3099,1090,35.68,16.02,21.26,#,#
213100,41-4011,880,34.66,20.64,27.03,44.87,54.99
213100,41-4012,1640,29.63,16.29,21.98,39.43,54.58
213100,41-9022,**,22.8,20.02,21.06,24.5,30.63
213100,41-9799,**,11.92,8.87,10.28,27.84,35.53
213100,43-0000,20270,15.15,9.25,11.85,19.9,25.76
213100,43-1011,1370,23.3,12.85,16.24,31.72,40.92
213100,43-3021,150,15.25,10.34,12.14,19.84,23.16
213100,43-3031,4260,15.66,9.86,12.14,19.77,23.87
213100,43-3051,520,16.48,10.77,13.32,19.73,22.76
213100,43-3061,40,19.99,14.86,17.21,24.98,27.73
213100,43-4051,**,21.82,10.78,15.84,25.77,28.37
213100,43-4071,110,11.98,7.82,8.93,14.5,21.78
213100,43-4161,270,17.01,11.74,13.88,20.52,24.53
213100,43-4171,860,12.5,8.52,10.11,14.87,17.56
213100,43-5032,1030,17.01,10.46,13.16,22.66,29.72
213100,43-5061,910,21.27,13.57,16.94,26.32,32.13
213100,43-5071,480,15.74,10.12,12.35,20.07,33.56
213100,43-5081,540,15.62,8.74,12.43,18.62,22.19
213100,43-5111,**,11.79,8.71,10.24,15.84,19.71
213100,43-6011,1570,19.14,12.9,15.78,24.7,31.09
213100,43-6014,3760,13.9,9.18,11.39,17.54,21.7
213100,43-9021,70,15.71,11.68,13.49,17.41,18.57
213100,43-9061,3990,12.62,8.11,9.51,15.52,19.68
213100,43-9799,40,21.15,15.72,17.49,42.19,55.01
213100,45-0000,**,17.97,10.62,15.3,29.21,33.45
213100,47-0000,142480,18.4,11.77,14.42,24.73,33.29
213100,47-1011,13400,30.5,17.54,22.51,40.82,52.43
213100,47-2031,330,21.1,14.89,18.54,25.66,35.32
213100,47-2051,**,14.46,9.1,12.14,17.81,24.5
213100,47-2061,5100,13.73,9.52,11.24,16.83,22.51
213100,47-2071,60,32.13,17.66,29.93,34.32,35.64
213100,47-2073,6040,17.59,12.48,14.59,22.13,28.01
213100,47-2111,2030,26.5,16.44,20.6,34.17,45.39
213100,47-2141,200,16.7,11.08,14.06,19.82,30.28
213100,47-2151,70,19.81,15.46,18.07,21.89,26.46
213100,47-2152,1690,33.14,16.54,24.5,41.21,49.03
213100,47-2221,80,23.36,11.79,17.42,26.86,29
213100,47-3013,**,13.58,9.02,10.61,16.29,18.23
213100,47-3014,**,10.88,9.63,10.1,11.66,13.72
213100,47-3015,**,13.18,8.36,9.99,16.5,24.99
213100,47-3019,120,13.34,10.11,12.02,15.2,17.52
213100,47-4011,**,26.34,13.73,20.77,32.6,38.83
213100,47-5011,14740,20.77,14.31,16.98,24.64,29.25
213100,47-5012,16220,24.82,15.12,18.22,31.27,41.54
213100,47-5013,29060,18.15,12.71,14.94,22.64,28.95
213100,47-5021,2620,20,13.16,16,24.45,33.36
213100,47-5031,810,20.29,11.56,15.92,24.72,28.58
213100,47-5041,260,19.75,10.98,14.89,24.72,29.85
213100,47-5042,170,22.12,16.41,18.93,27.4,38.98
213100,47-5049,400,20.84,15.1,17.47,23.61,28.31
213100,47-5071,34520,15.11,10.24,12.22,18.54,23.62
213100,47-5081,11000,15.63,10.44,12.52,19.55,23.9
213100,47-5099,2450,17.42,12.29,14.41,21.2,26.73
213100,49-0000,18040,19.67,11.36,15.09,26.33,34.79
213100,49-1011,1660,31.07,17.98,23.38,40.78,52.22
213100,49-2094,70,21.89,15.66,17.92,25.75,32.66
213100,49-3023,230,16.07,10.72,13.31,21.21,25.72
213100,49-3031,1310,18.3,11.61,14.84,23.45,29.47
213100,49-3042,1910,20.77,13.91,16.93,25.39,30.81
213100,49-3093,40,10.22,7.77,8.48,14.03,25.4
213100,49-9012,100,*,*,*,*,*
213100,49-9041,4360,21.55,14.52,17.27,27.04,33.98
213100,49-9043,1220,17.58,10.37,13.12,21.74,27.31
213100,49-9044,50,28.3,18.93,22.24,35.14,38.51
213100,49-9069,**,35.62,8.35,27.96,38.54,40.3
213100,49-9071,2490,17.25,9.95,12.87,22.44,30.36
213100,49-9092,570,25.78,16.99,19.18,32.41,48.15
213100,49-9096,2350,17.68,10.34,13.48,23.69,30.37
213100,49-9098,1250,12.77,8.3,10.01,15.97,20.01
213100,49-9799,110,15.11,10.22,11.37,24.28,30.1
213100,51-0000,13680,18.8,10.48,13.97,26.33,35.25
213100,51-1011,1170,29.43,16.55,21.81,39.04,50.24
213100,51-2099,100,15.2,8.37,10.29,17.46,20.23
213100,51-4032,**,15.13,11.8,13.08,19.58,26.76
213100,51-4041,760,19.95,14.57,16.92,23.14,26.55
213100,51-4111,**,20.79,15.11,17.03,26.44,33.25
213100,51-4121,3730,20.21,13.43,16.35,28.38,38.06
213100,51-8092,90,23.41,13.67,17.96,29.2,34.4
213100,51-8093,2550,22.67,13.72,17.05,29.87,35.21
213100,51-9021,60,17.25,14.89,15.73,21.03,46.99
213100,51-9061,2350,15.74,9.69,12.52,22.1,28.86
213100,51-9121,60,13.5,10.61,12.16,15.23,18.26
213100,51-9192,**,23.12,10.48,11.75,26.03,27.77
213100,51-9198,1550,11.33,8.15,9.52,14,18.04
213100,51-9399,660,14.98,8.63,11.1,22.15,33.93
213100,53-0000,31820,17.61,10.89,13.91,23.18,29.41
213100,53-1021,360,24.71,15.31,18.6,30.18,36.47
213100,53-1031,1140,29.16,16.11,20.74,35.42,44.1
213100,53-3032,12230,16.93,12.08,14.22,21.03,26.2
213100,53-3033,660,18.2,9.87,13.87,22.73,28.27
213100,53-5011,270,19.71,11.08,13.39,26,32.08
213100,53-5021,620,27.86,18.92,22.38,41.61,54.06
213100,53-7021,2450,22.55,15.29,17.82,28.2,36.2
213100,53-7032,1150,17.58,12.45,14.45,21.96,26.74
213100,53-7041,270,20.08,12.54,13.77,26.15,30.79
213100,53-7051,320,16.33,10.78,12.73,19.54,22.57
213100,53-7061,**,9.55,8.08,8.66,10.93,12.81
213100,53-7062,4370,11.54,7.99,9.3,15.59,19.03
213100,53-7072,2750,22.32,13.11,16.54,27.49,33.39
213100,53-7073,4700,18.34,12.51,14.85,22.7,27.93
213100,53-7199,**,14.95,11.31,12.82,21.27,25.13
