year,value,fips,month,county_name,state_abbr,state_name
1998,3840.0,01085,12,Lowndes County,AL,Alabama
1998,7065.0,01087,01,Macon County,AL,Alabama
1998,7111.0,01087,02,Macon County,AL,Alabama
1998,7323.0,01087,03,Macon County,AL,Alabama
1998,7697.0,01087,04,Macon County,AL,Alabama
1998,7482.0,01087,05,Macon County,AL,Alabama
1998,7234.0,01087,06,Macon County,AL,Alabama
1998,7332.0,01087,07,Macon County,AL,Alabama
1998,7199.0,01087,08,Macon County,AL,Alabama
1998,7503.0,01087,09,Macon County,AL,Alabama
1998,7526.0,01087,10,Macon County,AL,Alabama
1998,7526.0,01087,11,Macon County,AL,Alabama
1998,7343.0,01087,12,Macon County,AL,Alabama
1998,135251.0,01089,01,Madison County,AL,Alabama
1998,135791.0,01089,02,Madison County,AL,Alabama
1998,137005.0,01089,03,Madison County,AL,Alabama
1998,138967.0,01089,04,Madison County,AL,Alabama
1998,138762.0,01089,05,Madison County,AL,Alabama
1998,138532.0,01089,06,Madison County,AL,Alabama
1998,136823.0,01089,07,Madison County,AL,Alabama
1998,138651.0,01089,08,Madison County,AL,Alabama
1998,138216.0,01089,09,Madison County,AL,Alabama
1998,139768.0,01089,10,Madison County,AL,Alabama
1998,139951.0,01089,11,Madison County,AL,Alabama
1998,139658.0,01089,12,Madison County,AL,Alabama
1998,9839.0,01091,01,Marengo County,AL,Alabama
1998,10055.0,01091,02,Marengo County,AL,Alabama
1998,10019.0,01091,03,Marengo County,AL,Alabama
1998,10115.0,01091,04,Marengo County,AL,Alabama
1998,10225.0,01091,05,Marengo County,AL,Alabama
1998,10260.0,01091,06,Marengo County,AL,Alabama
1998,10379.0,01091,07,Marengo County,AL,Alabama
1998,10312.0,01091,08,Marengo County,AL,Alabama
1998,10408.0,01091,09,Marengo County,AL,Alabama
1998,10538.0,01091,10,Marengo County,AL,Alabama
1998,10538.0,01091,11,Marengo County,AL,Alabama
1998,10565.0,01091,12,Marengo County,AL,Alabama
1998,14940.0,01093,01,Marion County,AL,Alabama
1998,14953.0,01093,02,Marion County,AL,Alabama
1998,15233.0,01093,03,Marion County,AL,Alabama
1998,15353.0,01093,04,Marion County,AL,Alabama
1998,15388.0,01093,05,Marion County,AL,Alabama
1998,15458.0,01093,06,Marion County,AL,Alabama
1998,15743.0,01093,07,Marion County,AL,Alabama
1998,15517.0,01093,08,Marion County,AL,Alabama
1998,15577.0,01093,09,Marion County,AL,Alabama
1998,15258.0,01093,10,Marion County,AL,Alabama
1998,15066.0,01093,11,Marion County,AL,Alabama
1998,15280.0,01093,12,Marion County,AL,Alabama
1998,38088.0,01095,01,Marshall County,AL,Alabama
1998,38168.0,01095,02,Marshall County,AL,Alabama
1998,38323.0,01095,03,Marshall County,AL,Alabama
1998,38012.0,01095,04,Marshall County,AL,Alabama
1998,37170.0,01095,05,Marshall County,AL,Alabama
1998,37229.0,01095,06,Marshall County,AL,Alabama
1998,37658.0,01095,07,Marshall County,AL,Alabama
1998,37410.0,01095,08,Marshall County,AL,Alabama
1998,37501.0,01095,09,Marshall County,AL,Alabama
1998,37945.0,01095,10,Marshall County,AL,Alabama
1998,37813.0,01095,11,Marshall County,AL,Alabama
1998,37839.0,01095,12,Marshall County,AL,Alabama
1998,185204.0,01097,01,Mobile County,AL,Alabama
1998,186955.0,01097,02,Mobile County,AL,Alabama
1998,189485.0,01097,03,Mobile County,AL,Alabama
1998,190466.0,01097,04,Mobile County,AL,Alabama
1998,190315.0,01097,05,Mobile County,AL,Alabama
1998,191173.0,01097,06,Mobile County,AL,Alabama
1998,190744.0,01097,07,Mobile County,AL,Alabama
1998,190355.0,01097,08,Mobile County,AL,Alabama
1998,189506.0,01097,09,Mobile County,AL,Alabama
1998,189768.0,01097,10,Mobile County,AL,Alabama
1998,190480.0,01097,11,Mobile County,AL,Alabama
1998,191162.0,01097,12,Mobile County,AL,Alabama
1998,8522.0,01099,01,Monroe County,AL,Alabama
1998,8628.0,01099,02,Monroe County,AL,Alabama
1998,8586.0,01099,03,Monroe County,AL,Alabama
1998,8409.0,01099,04,Monroe County,AL,Alabama
1998,8292.0,01099,05,Monroe County,AL,Alabama
1998,8265.0,01099,06,Monroe County,AL,Alabama
1998,8498.0,01099,07,Monroe County,AL,Alabama
1998,8407.0,01099,08,Monroe County,AL,Alabama
1998,8447.0,01099,09,Monroe County,AL,Alabama
1998,8421.0,01099,10,Monroe County,AL,Alabama
1998,8452.0,01099,11,Monroe County,AL,Alabama
1998,8540.0,01099,12,Monroe County,AL,Alabama
1998,104541.0,01101,01,Montgomery County,AL,Alabama
1998,105116.0,01101,02,Montgomery County,AL,Alabama
1998,105691.0,01101,03,Montgomery County,AL,Alabama
1998,106136.0,01101,04,Montgomery County,AL,Alabama
1998,106156.0,01101,05,Montgomery County,AL,Alabama
1998,106223.0,01101,06,Montgomery County,AL,Alabama
1998,106960.0,01101,07,Montgomery County,AL,Alabama
1998,106660.0,01101,08,Montgomery County,AL,Alabama
1998,106133.0,01101,09,Montgomery County,AL,Alabama
1998,106457.0,01101,10,Montgomery County,AL,Alabama
1998,107152.0,01101,11,Montgomery County,AL,Alabama
1998,107478.0,01101,12,Montgomery County,AL,Alabama
1998,53412.0,01103,01,Morgan County,AL,Alabama
1998,53751.0,01103,02,Morgan County,AL,Alabama
1998,54031.0,01103,03,Morgan County,AL,Alabama
1998,54051.0,01103,04,Morgan County,AL,Alabama
1998,53943.0,01103,05,Morgan County,AL,Alabama
1998,54391.0,01103,06,Morgan County,AL,Alabama
1998,54397.0,01103,07,Morgan County,AL,Alabama
1998,53697.0,01103,08,Morgan County,AL,Alabama
1998,53566.0,01103,09,Morgan County,AL,Alabama
1998,54063.0,01103,10,Morgan County,AL,Alabama
1998,53853.0,01103,11,Morgan County,AL,Alabama
1998,53995.0,01103,12,Morgan County,AL,Alabama
1998,4037.0,01105,01,Perry County,AL,Alabama
1998,4080.0,01105,02,Perry County,AL,Alabama
1998,4054.0,01105,03,Perry County,AL,Alabama
1998,3883.0,01105,04,Perry County,AL,Alabama
1998,3935.0,01105,05,Perry County,AL,Alabama
1998,4060.0,01105,06,Perry County,AL,Alabama
1998,4199.0,01105,07,Perry County,AL,Alabama
1998,4106.0,01105,08,Perry County,AL,Alabama
1998,4133.0,01105,09,Perry County,AL,Alabama
1998,4059.0,01105,10,Perry County,AL,Alabama
1998,4081.0,01105,11,Perry County,AL,Alabama
1998,4128.0,01105,12,Perry County,AL,Alabama
1998,8060.0,01107,01,Pickens County,AL,Alabama
1998,8116.0,01107,02,Pickens County,AL,Alabama
1998,8117.0,01107,03,Pickens County,AL,Alabama
1998,8050.0,01107,04,Pickens County,AL,Alabama
1998,8069.0,01107,05,Pickens County,AL,Alabama
1998,7702.0,01107,06,Pickens County,AL,Alabama
1998,7976.0,01107,07,Pickens County,AL,Alabama
1998,7861.0,01107,08,Pickens County,AL,Alabama
1998,8090.0,01107,09,Pickens County,AL,Alabama
1998,8184.0,01107,10,Pickens County,AL,Alabama
1998,7911.0,01107,11,Pickens County,AL,Alabama
1998,8074.0,01107,12,Pickens County,AL,Alabama
1998,12359.0,01109,01,Pike County,AL,Alabama
1998,12401.0,01109,02,Pike County,AL,Alabama
1998,12443.0,01109,03,Pike County,AL,Alabama
1998,12487.0,01109,04,Pike County,AL,Alabama
1998,12685.0,01109,05,Pike County,AL,Alabama
1998,12512.0,01109,06,Pike County,AL,Alabama
1998,12667.0,01109,07,Pike County,AL,Alabama
1998,12517.0,01109,08,Pike County,AL,Alabama
1998,12660.0,01109,09,Pike County,AL,Alabama
1998,12806.0,01109,10,Pike County,AL,Alabama
1998,12805.0,01109,11,Pike County,AL,Alabama
1998,12311.0,01109,12,Pike County,AL,Alabama
1998,9323.0,01111,01,Randolph County,AL,Alabama
1998,9460.0,01111,02,Randolph County,AL,Alabama
1998,9498.0,01111,03,Randolph County,AL,Alabama
1998,9736.0,01111,04,Randolph County,AL,Alabama
1998,9696.0,01111,05,Randolph County,AL,Alabama
1998,9335.0,01111,06,Randolph County,AL,Alabama
1998,9006.0,01111,07,Randolph County,AL,Alabama
1998,8433.0,01111,08,Randolph County,AL,Alabama
1998,8466.0,01111,09,Randolph County,AL,Alabama
1998,8959.0,01111,10,Randolph County,AL,Alabama
1998,9049.0,01111,11,Randolph County,AL,Alabama
1998,9161.0,01111,12,Randolph County,AL,Alabama
1998,24209.0,01113,01,Russell County,AL,Alabama
1998,24309.0,01113,02,Russell County,AL,Alabama
1998,24521.0,01113,03,Russell County,AL,Alabama
1998,24285.0,01113,04,Russell County,AL,Alabama
1998,24308.0,01113,05,Russell County,AL,Alabama
1998,24430.0,01113,06,Russell County,AL,Alabama
1998,24547.0,01113,07,Russell County,AL,Alabama
1998,24633.0,01113,08,Russell County,AL,Alabama
1998,24515.0,01113,09,Russell County,AL,Alabama
1998,24388.0,01113,10,Russell County,AL,Alabama
1998,24514.0,01113,11,Russell County,AL,Alabama
1998,24663.0,01113,12,Russell County,AL,Alabama
1998,29256.0,01115,01,St. Clair County,AL,Alabama
1998,29414.0,01115,02,St. Clair County,AL,Alabama
1998,29636.0,01115,03,St. Clair County,AL,Alabama
1998,29769.0,01115,04,St. Clair County,AL,Alabama
1998,29833.0,01115,05,St. Clair County,AL,Alabama
1998,29776.0,01115,06,St. Clair County,AL,Alabama
1998,29726.0,01115,07,St. Clair County,AL,Alabama
1998,29641.0,01115,08,St. Clair County,AL,Alabama
1998,29541.0,01115,09,St. Clair County,AL,Alabama
1998,29778.0,01115,10,St. Clair County,AL,Alabama
1998,29937.0,01115,11,St. Clair County,AL,Alabama
1998,29985.0,01115,12,St. Clair County,AL,Alabama
1998,77508.0,01117,01,Shelby County,AL,Alabama
1998,77927.0,01117,02,Shelby County,AL,Alabama
1998,78516.0,01117,03,Shelby County,AL,Alabama
1998,78869.0,01117,04,Shelby County,AL,Alabama
1998,79037.0,01117,05,Shelby County,AL,Alabama
1998,78888.0,01117,06,Shelby County,AL,Alabama
1998,78752.0,01117,07,Shelby County,AL,Alabama
1998,78528.0,01117,08,Shelby County,AL,Alabama
1998,78265.0,01117,09,Shelby County,AL,Alabama
1998,78893.0,01117,10,Shelby County,AL,Alabama
1998,79314.0,01117,11,Shelby County,AL,Alabama
1998,79442.0,01117,12,Shelby County,AL,Alabama
1998,5221.0,01119,01,Sumter County,AL,Alabama
1998,5273.0,01119,02,Sumter County,AL,Alabama
1998,5165.0,01119,03,Sumter County,AL,Alabama
1998,5140.0,01119,04,Sumter County,AL,Alabama
1998,5137.0,01119,05,Sumter County,AL,Alabama
1998,5057.0,01119,06,Sumter County,AL,Alabama
1998,5048.0,01119,07,Sumter County,AL,Alabama
1998,4919.0,01119,08,Sumter County,AL,Alabama
1998,5144.0,01119,09,Sumter County,AL,Alabama
1998,5195.0,01119,10,Sumter County,AL,Alabama
1998,5048.0,01119,11,Sumter County,AL,Alabama
1998,5032.0,01119,12,Sumter County,AL,Alabama
1998,32843.0,01121,01,Talladega County,AL,Alabama
1998,33056.0,01121,02,Talladega County,AL,Alabama
1998,33085.0,01121,03,Talladega County,AL,Alabama
1998,33146.0,01121,04,Talladega County,AL,Alabama
1998,33158.0,01121,05,Talladega County,AL,Alabama
1998,33159.0,01121,06,Talladega County,AL,Alabama
1998,33137.0,01121,07,Talladega County,AL,Alabama
1998,33164.0,01121,08,Talladega County,AL,Alabama
1998,32941.0,01121,09,Talladega County,AL,Alabama
1998,33069.0,01121,10,Talladega County,AL,Alabama
1998,32705.0,01121,11,Talladega County,AL,Alabama
1998,32663.0,01121,12,Talladega County,AL,Alabama
1998,19338.0,01123,01,Tallapoosa County,AL,Alabama
1998,19463.0,01123,02,Tallapoosa County,AL,Alabama
1998,19481.0,01123,03,Tallapoosa County,AL,Alabama
1998,19518.0,01123,04,Tallapoosa County,AL,Alabama
1998,19523.0,01123,05,Tallapoosa County,AL,Alabama
1998,19523.0,01123,06,Tallapoosa County,AL,Alabama
1998,19512.0,01123,07,Tallapoosa County,AL,Alabama
1998,19527.0,01123,08,Tallapoosa County,AL,Alabama
1998,19396.0,01123,09,Tallapoosa County,AL,Alabama
1998,19471.0,01123,10,Tallapoosa County,AL,Alabama
1998,19256.0,01123,11,Tallapoosa County,AL,Alabama
1998,19233.0,01123,12,Tallapoosa County,AL,Alabama
1998,79010.0,01125,01,Tuscaloosa County,AL,Alabama
1998,80221.0,01125,02,Tuscaloosa County,AL,Alabama
1998,80812.0,01125,03,Tuscaloosa County,AL,Alabama
1998,80885.0,01125,04,Tuscaloosa County,AL,Alabama
1998,81127.0,01125,05,Tuscaloosa County,AL,Alabama
1998,79939.0,01125,06,Tuscaloosa County,AL,Alabama
1998,79537.0,01125,07,Tuscaloosa County,AL,Alabama
1998,80683.0,01125,08,Tuscaloosa County,AL,Alabama
1998,81613.0,01125,09,Tuscaloosa County,AL,Alabama
1998,82115.0,01125,10,Tuscaloosa County,AL,Alabama
1998,82106.0,01125,11,Tuscaloosa County,AL,Alabama
1998,82562.0,01125,12,Tuscaloosa County,AL,Alabama
1998,27619.0,01127,01,Walker County,AL,Alabama
1998,27659.0,01127,02,Walker County,AL,Alabama
1998,28042.0,01127,03,Walker County,AL,Alabama
1998,28036.0,01127,04,Walker County,AL,Alabama
1998,28055.0,01127,05,Walker County,AL,Alabama
1998,28006.0,01127,06,Walker County,AL,Alabama
1998,27808.0,01127,07,Walker County,AL,Alabama
1998,27536.0,01127,08,Walker County,AL,Alabama
1998,27529.0,01127,09,Walker County,AL,Alabama
1998,27433.0,01127,10,Walker County,AL,Alabama
1998,27437.0,01127,11,Walker County,AL,Alabama
1998,27268.0,01127,12,Walker County,AL,Alabama
1998,5624.0,01129,01,Washington County,AL,Alabama
1998,5721.0,01129,02,Washington County,AL,Alabama
1998,5765.0,01129,03,Washington County,AL,Alabama
1998,5535.0,01129,04,Washington County,AL,Alabama
1998,5427.0,01129,05,Washington County,AL,Alabama
1998,5409.0,01129,06,Washington County,AL,Alabama
1998,5319.0,01129,07,Washington County,AL,Alabama
1998,5295.0,01129,08,Washington County,AL,Alabama
1998,5275.0,01129,09,Washington County,AL,Alabama
1998,5281.0,01129,10,Washington County,AL,Alabama
1998,5308.0,01129,11,Washington County,AL,Alabama
1998,5295.0,01129,12,Washington County,AL,Alabama
1998,3278.0,01131,01,Wilcox County,AL,Alabama
1998,3298.0,01131,02,Wilcox County,AL,Alabama
1998,3264.0,01131,03,Wilcox County,AL,Alabama
1998,3200.0,01131,04,Wilcox County,AL,Alabama
1998,3243.0,01131,05,Wilcox County,AL,Alabama
1998,3289.0,01131,06,Wilcox County,AL,Alabama
1998,3329.0,01131,07,Wilcox County,AL,Alabama
1998,3218.0,01131,08,Wilcox County,AL,Alabama
1998,3255.0,01131,09,Wilcox County,AL,Alabama
1998,3287.0,01131,10,Wilcox County,AL,Alabama
1998,3272.0,01131,11,Wilcox County,AL,Alabama
1998,3325.0,01131,12,Wilcox County,AL,Alabama
1998,11396.0,01133,01,Winston County,AL,Alabama
1998,11534.0,01133,02,Winston County,AL,Alabama
1998,11883.0,01133,03,Winston County,AL,Alabama
1998,11891.0,01133,04,Winston County,AL,Alabama
1998,12053.0,01133,05,Winston County,AL,Alabama
1998,12017.0,01133,06,Winston County,AL,Alabama
1998,12286.0,01133,07,Winston County,AL,Alabama
1998,12166.0,01133,08,Winston County,AL,Alabama
1998,12267.0,01133,09,Winston County,AL,Alabama
1998,12080.0,01133,10,Winston County,AL,Alabama
1998,11972.0,01133,11,Winston County,AL,Alabama
1998,11947.0,01133,12,Winston County,AL,Alabama
1998,1514.0,02013,01,Aleutians East Borough,AK,Alaska
1998,1740.0,02013,02,Aleutians East Borough,AK,Alaska
1998,1703.0,02013,03,Aleutians East Borough,AK,Alaska
1998,1555.0,02013,04,Aleutians East Borough,AK,Alaska
1998,1483.0,02013,05,Aleutians East Borough,AK,Alaska
1998,1505.0,02013,06,Aleutians East Borough,AK,Alaska
1998,1647.0,02013,07,Aleutians East Borough,AK,Alaska
1998,1484.0,02013,08,Aleutians East Borough,AK,Alaska
1998,1478.0,02013,09,Aleutians East Borough,AK,Alaska
1998,1450.0,02013,10,Aleutians East Borough,AK,Alaska
1998,1360.0,02013,11,Aleutians East Borough,AK,Alaska
1998,1288.0,02013,12,Aleutians East Borough,AK,Alaska
1998,1889.0,02016,01,Aleutians West Census Area,AK,Alaska
1998,2168.0,02016,02,Aleutians West Census Area,AK,Alaska
1998,2122.0,02016,03,Aleutians West Census Area,AK,Alaska
1998,1939.0,02016,04,Aleutians West Census Area,AK,Alaska
1998,1848.0,02016,05,Aleutians West Census Area,AK,Alaska
1998,1875.0,02016,06,Aleutians West Census Area,AK,Alaska
1998,2055.0,02016,07,Aleutians West Census Area,AK,Alaska
1998,1851.0,02016,08,Aleutians West Census Area,AK,Alaska
1998,1843.0,02016,09,Aleutians West Census Area,AK,Alaska
1998,1809.0,02016,10,Aleutians West Census Area,AK,Alaska
1998,1695.0,02016,11,Aleutians West Census Area,AK,Alaska
1998,1604.0,02016,12,Aleutians West Census Area,AK,Alaska
1998,134420.0,02020,01,Anchorage Municipality,AK,Alaska
1998,132529.0,02020,02,Anchorage Municipality,AK,Alaska
1998,133299.0,02020,03,Anchorage Municipality,AK,Alaska
1998,132974.0,02020,04,Anchorage Municipality,AK,Alaska
1998,133856.0,02020,05,Anchorage Municipality,AK,Alaska
1998,134235.0,02020,06,Anchorage Municipality,AK,Alaska
1998,133241.0,02020,07,Anchorage Municipality,AK,Alaska
1998,132345.0,02020,08,Anchorage Municipality,AK,Alaska
1998,132437.0,02020,09,Anchorage Municipality,AK,Alaska
1998,135603.0,02020,10,Anchorage Municipality,AK,Alaska
1998,137473.0,02020,11,Anchorage Municipality,AK,Alaska
1998,138392.0,02020,12,Anchorage Municipality,AK,Alaska
1998,5651.0,02050,01,Bethel Census Area,AK,Alaska
1998,6490.0,02050,02,Bethel Census Area,AK,Alaska
1998,6353.0,02050,03,Bethel Census Area,AK,Alaska
1998,5801.0,02050,04,Bethel Census Area,AK,Alaska
1998,5531.0,02050,05,Bethel Census Area,AK,Alaska
1998,5614.0,02050,06,Bethel Census Area,AK,Alaska
1998,6148.0,02050,07,Bethel Census Area,AK,Alaska
1998,5538.0,02050,08,Bethel Census Area,AK,Alaska
1998,5514.0,02050,09,Bethel Census Area,AK,Alaska
1998,5413.0,02050,10,Bethel Census Area,AK,Alaska
1998,5071.0,02050,11,Bethel Census Area,AK,Alaska
1998,4804.0,02050,12,Bethel Census Area,AK,Alaska
1998,463.0,02060,01,Bristol Bay Borough,AK,Alaska
1998,530.0,02060,02,Bristol Bay Borough,AK,Alaska
1998,520.0,02060,03,Bristol Bay Borough,AK,Alaska
1998,475.0,02060,04,Bristol Bay Borough,AK,Alaska
1998,453.0,02060,05,Bristol Bay Borough,AK,Alaska
1998,459.0,02060,06,Bristol Bay Borough,AK,Alaska
1998,504.0,02060,07,Bristol Bay Borough,AK,Alaska
1998,453.0,02060,08,Bristol Bay Borough,AK,Alaska
1998,451.0,02060,09,Bristol Bay Borough,AK,Alaska
1998,442.0,02060,10,Bristol Bay Borough,AK,Alaska
1998,414.0,02060,11,Bristol Bay Borough,AK,Alaska
1998,393.0,02060,12,Bristol Bay Borough,AK,Alaska
1998,1031.0,02068,01,Denali Borough,AK,Alaska
1998,1027.0,02068,02,Denali Borough,AK,Alaska
1998,1033.0,02068,03,Denali Borough,AK,Alaska
1998,1046.0,02068,04,Denali Borough,AK,Alaska
1998,1095.0,02068,05,Denali Borough,AK,Alaska
1998,1121.0,02068,06,Denali Borough,AK,Alaska
1998,1135.0,02068,07,Denali Borough,AK,Alaska
1998,1115.0,02068,08,Denali Borough,AK,Alaska
1998,1099.0,02068,09,Denali Borough,AK,Alaska
1998,1085.0,02068,10,Denali Borough,AK,Alaska
1998,1067.0,02068,11,Denali Borough,AK,Alaska
1998,1058.0,02068,12,Denali Borough,AK,Alaska
1998,1632.0,02070,01,Dillingham Census Area,AK,Alaska
1998,1873.0,02070,02,Dillingham Census Area,AK,Alaska
1998,1834.0,02070,03,Dillingham Census Area,AK,Alaska
1998,1673.0,02070,04,Dillingham Census Area,AK,Alaska
1998,1596.0,02070,05,Dillingham Census Area,AK,Alaska
1998,1620.0,02070,06,Dillingham Census Area,AK,Alaska
1998,1775.0,02070,07,Dillingham Census Area,AK,Alaska
1998,1600.0,02070,08,Dillingham Census Area,AK,Alaska
1998,1591.0,02070,09,Dillingham Census Area,AK,Alaska
1998,1563.0,02070,10,Dillingham Census Area,AK,Alaska
1998,1463.0,02070,11,Dillingham Census Area,AK,Alaska
1998,1386.0,02070,12,Dillingham Census Area,AK,Alaska
1998,39005.0,02090,01,Fairbanks North Star Borough,AK,Alaska
1998,38900.0,02090,02,Fairbanks North Star Borough,AK,Alaska
1998,39085.0,02090,03,Fairbanks North Star Borough,AK,Alaska
1998,39601.0,02090,04,Fairbanks North Star Borough,AK,Alaska
1998,41472.0,02090,05,Fairbanks North Star Borough,AK,Alaska
1998,42415.0,02090,06,Fairbanks North Star Borough,AK,Alaska
1998,42954.0,02090,07,Fairbanks North Star Borough,AK,Alaska
1998,42214.0,02090,08,Fairbanks North Star Borough,AK,Alaska
1998,41569.0,02090,09,Fairbanks North Star Borough,AK,Alaska
1998,41044.0,02090,10,Fairbanks North Star Borough,AK,Alaska
1998,40392.0,02090,11,Fairbanks North Star Borough,AK,Alaska
1998,40019.0,02090,12,Fairbanks North Star Borough,AK,Alaska
1998,1025.0,02100,01,Haines Borough,AK,Alaska
1998,1023.0,02100,02,Haines Borough,AK,Alaska
1998,1054.0,02100,03,Haines Borough,AK,Alaska
1998,1074.0,02100,04,Haines Borough,AK,Alaska
1998,1126.0,02100,05,Haines Borough,AK,Alaska
1998,1145.0,02100,06,Haines Borough,AK,Alaska
1998,1198.0,02100,07,Haines Borough,AK,Alaska
1998,1214.0,02100,08,Haines Borough,AK,Alaska
1998,1162.0,02100,09,Haines Borough,AK,Alaska
1998,1100.0,02100,10,Haines Borough,AK,Alaska
1998,1084.0,02100,11,Haines Borough,AK,Alaska
1998,1057.0,02100,12,Haines Borough,AK,Alaska
1998,14807.0,02110,01,Juneau City and Borough,AK,Alaska
1998,14783.0,02110,02,Juneau City and Borough,AK,Alaska
1998,15221.0,02110,03,Juneau City and Borough,AK,Alaska
1998,15515.0,02110,04,Juneau City and Borough,AK,Alaska
1998,16266.0,02110,05,Juneau City and Borough,AK,Alaska
1998,16523.0,02110,06,Juneau City and Borough,AK,Alaska
1998,17304.0,02110,07,Juneau City and Borough,AK,Alaska
1998,17525.0,02110,08,Juneau City and Borough,AK,Alaska
1998,16774.0,02110,09,Juneau City and Borough,AK,Alaska
1998,15885.0,02110,10,Juneau City and Borough,AK,Alaska
1998,15658.0,02110,11,Juneau City and Borough,AK,Alaska
1998,15250.0,02110,12,Juneau City and Borough,AK,Alaska
1998,18087.0,02122,01,Kenai Peninsula Borough,AK,Alaska
1998,18167.0,02122,02,Kenai Peninsula Borough,AK,Alaska
1998,18245.0,02122,03,Kenai Peninsula Borough,AK,Alaska
1998,18419.0,02122,04,Kenai Peninsula Borough,AK,Alaska
1998,19548.0,02122,05,Kenai Peninsula Borough,AK,Alaska
1998,21170.0,02122,06,Kenai Peninsula Borough,AK,Alaska
1998,21996.0,02122,07,Kenai Peninsula Borough,AK,Alaska
