year,value,fips,month,county_name,state_abbr,state_name
2004,4532.0,01085,12,Lowndes County,AL,Alabama
2004,7865.0,01087,01,Macon County,AL,Alabama
2004,7924.0,01087,02,Macon County,AL,Alabama
2004,8022.0,01087,03,Macon County,AL,Alabama
2004,8122.0,01087,04,Macon County,AL,Alabama
2004,8135.0,01087,05,Macon County,AL,Alabama
2004,8146.0,01087,06,Macon County,AL,Alabama
2004,8082.0,01087,07,Macon County,AL,Alabama
2004,8064.0,01087,08,Macon County,AL,Alabama
2004,8058.0,01087,09,Macon County,AL,Alabama
2004,8042.0,01087,10,Macon County,AL,Alabama
2004,7996.0,01087,11,Macon County,AL,Alabama
2004,7919.0,01087,12,Macon County,AL,Alabama
2004,147925.0,01089,01,Madison County,AL,Alabama
2004,148601.0,01089,02,Madison County,AL,Alabama
2004,148848.0,01089,03,Madison County,AL,Alabama
2004,149681.0,01089,04,Madison County,AL,Alabama
2004,150402.0,01089,05,Madison County,AL,Alabama
2004,150866.0,01089,06,Madison County,AL,Alabama
2004,151216.0,01089,07,Madison County,AL,Alabama
2004,151264.0,01089,08,Madison County,AL,Alabama
2004,151409.0,01089,09,Madison County,AL,Alabama
2004,151881.0,01089,10,Madison County,AL,Alabama
2004,152395.0,01089,11,Madison County,AL,Alabama
2004,152098.0,01089,12,Madison County,AL,Alabama
2004,8360.0,01091,01,Marengo County,AL,Alabama
2004,8231.0,01091,02,Marengo County,AL,Alabama
2004,8300.0,01091,03,Marengo County,AL,Alabama
2004,8328.0,01091,04,Marengo County,AL,Alabama
2004,8430.0,01091,05,Marengo County,AL,Alabama
2004,8492.0,01091,06,Marengo County,AL,Alabama
2004,8426.0,01091,07,Marengo County,AL,Alabama
2004,8319.0,01091,08,Marengo County,AL,Alabama
2004,8228.0,01091,09,Marengo County,AL,Alabama
2004,8295.0,01091,10,Marengo County,AL,Alabama
2004,8232.0,01091,11,Marengo County,AL,Alabama
2004,8197.0,01091,12,Marengo County,AL,Alabama
2004,11853.0,01093,01,Marion County,AL,Alabama
2004,12058.0,01093,02,Marion County,AL,Alabama
2004,12276.0,01093,03,Marion County,AL,Alabama
2004,12413.0,01093,04,Marion County,AL,Alabama
2004,12477.0,01093,05,Marion County,AL,Alabama
2004,12688.0,01093,06,Marion County,AL,Alabama
2004,12632.0,01093,07,Marion County,AL,Alabama
2004,12561.0,01093,08,Marion County,AL,Alabama
2004,12686.0,01093,09,Marion County,AL,Alabama
2004,12791.0,01093,10,Marion County,AL,Alabama
2004,12765.0,01093,11,Marion County,AL,Alabama
2004,12707.0,01093,12,Marion County,AL,Alabama
2004,38448.0,01095,01,Marshall County,AL,Alabama
2004,38087.0,01095,02,Marshall County,AL,Alabama
2004,38423.0,01095,03,Marshall County,AL,Alabama
2004,39370.0,01095,04,Marshall County,AL,Alabama
2004,39679.0,01095,05,Marshall County,AL,Alabama
2004,39904.0,01095,06,Marshall County,AL,Alabama
2004,39808.0,01095,07,Marshall County,AL,Alabama
2004,40088.0,01095,08,Marshall County,AL,Alabama
2004,39982.0,01095,09,Marshall County,AL,Alabama
2004,40537.0,01095,10,Marshall County,AL,Alabama
2004,40747.0,01095,11,Marshall County,AL,Alabama
2004,40353.0,01095,12,Marshall County,AL,Alabama
2004,165284.0,01097,01,Mobile County,AL,Alabama
2004,165726.0,01097,02,Mobile County,AL,Alabama
2004,166257.0,01097,03,Mobile County,AL,Alabama
2004,167482.0,01097,04,Mobile County,AL,Alabama
2004,167524.0,01097,05,Mobile County,AL,Alabama
2004,167655.0,01097,06,Mobile County,AL,Alabama
2004,168222.0,01097,07,Mobile County,AL,Alabama
2004,166852.0,01097,08,Mobile County,AL,Alabama
2004,166342.0,01097,09,Mobile County,AL,Alabama
2004,169128.0,01097,10,Mobile County,AL,Alabama
2004,169822.0,01097,11,Mobile County,AL,Alabama
2004,169394.0,01097,12,Mobile County,AL,Alabama
2004,8884.0,01099,01,Monroe County,AL,Alabama
2004,8802.0,01099,02,Monroe County,AL,Alabama
2004,8917.0,01099,03,Monroe County,AL,Alabama
2004,9077.0,01099,04,Monroe County,AL,Alabama
2004,9121.0,01099,05,Monroe County,AL,Alabama
2004,9147.0,01099,06,Monroe County,AL,Alabama
2004,9131.0,01099,07,Monroe County,AL,Alabama
2004,9112.0,01099,08,Monroe County,AL,Alabama
2004,9040.0,01099,09,Monroe County,AL,Alabama
2004,8915.0,01099,10,Monroe County,AL,Alabama
2004,8900.0,01099,11,Monroe County,AL,Alabama
2004,8882.0,01099,12,Monroe County,AL,Alabama
2004,97725.0,01101,01,Montgomery County,AL,Alabama
2004,98232.0,01101,02,Montgomery County,AL,Alabama
2004,98285.0,01101,03,Montgomery County,AL,Alabama
2004,99058.0,01101,04,Montgomery County,AL,Alabama
2004,98798.0,01101,05,Montgomery County,AL,Alabama
2004,99295.0,01101,06,Montgomery County,AL,Alabama
2004,99245.0,01101,07,Montgomery County,AL,Alabama
2004,98598.0,01101,08,Montgomery County,AL,Alabama
2004,98565.0,01101,09,Montgomery County,AL,Alabama
2004,99514.0,01101,10,Montgomery County,AL,Alabama
2004,99921.0,01101,11,Montgomery County,AL,Alabama
2004,99348.0,01101,12,Montgomery County,AL,Alabama
2004,52096.0,01103,01,Morgan County,AL,Alabama
2004,52059.0,01103,02,Morgan County,AL,Alabama
2004,52446.0,01103,03,Morgan County,AL,Alabama
2004,52807.0,01103,04,Morgan County,AL,Alabama
2004,52990.0,01103,05,Morgan County,AL,Alabama
2004,53206.0,01103,06,Morgan County,AL,Alabama
2004,53322.0,01103,07,Morgan County,AL,Alabama
2004,52815.0,01103,08,Morgan County,AL,Alabama
2004,52588.0,01103,09,Morgan County,AL,Alabama
2004,52533.0,01103,10,Morgan County,AL,Alabama
2004,52645.0,01103,11,Morgan County,AL,Alabama
2004,52640.0,01103,12,Morgan County,AL,Alabama
2004,3358.0,01105,01,Perry County,AL,Alabama
2004,3323.0,01105,02,Perry County,AL,Alabama
2004,3374.0,01105,03,Perry County,AL,Alabama
2004,3359.0,01105,04,Perry County,AL,Alabama
2004,3397.0,01105,05,Perry County,AL,Alabama
2004,3426.0,01105,06,Perry County,AL,Alabama
2004,3356.0,01105,07,Perry County,AL,Alabama
2004,3317.0,01105,08,Perry County,AL,Alabama
2004,3273.0,01105,09,Perry County,AL,Alabama
2004,3257.0,01105,10,Perry County,AL,Alabama
2004,3241.0,01105,11,Perry County,AL,Alabama
2004,3232.0,01105,12,Perry County,AL,Alabama
2004,7275.0,01107,01,Pickens County,AL,Alabama
2004,7271.0,01107,02,Pickens County,AL,Alabama
2004,7622.0,01107,03,Pickens County,AL,Alabama
2004,7416.0,01107,04,Pickens County,AL,Alabama
2004,7454.0,01107,05,Pickens County,AL,Alabama
2004,7465.0,01107,06,Pickens County,AL,Alabama
2004,7390.0,01107,07,Pickens County,AL,Alabama
2004,7450.0,01107,08,Pickens County,AL,Alabama
2004,7508.0,01107,09,Pickens County,AL,Alabama
2004,7490.0,01107,10,Pickens County,AL,Alabama
2004,7419.0,01107,11,Pickens County,AL,Alabama
2004,7403.0,01107,12,Pickens County,AL,Alabama
2004,13643.0,01109,01,Pike County,AL,Alabama
2004,13748.0,01109,02,Pike County,AL,Alabama
2004,14210.0,01109,03,Pike County,AL,Alabama
2004,14308.0,01109,04,Pike County,AL,Alabama
2004,14442.0,01109,05,Pike County,AL,Alabama
2004,14553.0,01109,06,Pike County,AL,Alabama
2004,14589.0,01109,07,Pike County,AL,Alabama
2004,14421.0,01109,08,Pike County,AL,Alabama
2004,14255.0,01109,09,Pike County,AL,Alabama
2004,14539.0,01109,10,Pike County,AL,Alabama
2004,14518.0,01109,11,Pike County,AL,Alabama
2004,14318.0,01109,12,Pike County,AL,Alabama
2004,9180.0,01111,01,Randolph County,AL,Alabama
2004,9348.0,01111,02,Randolph County,AL,Alabama
2004,9535.0,01111,03,Randolph County,AL,Alabama
2004,9560.0,01111,04,Randolph County,AL,Alabama
2004,9650.0,01111,05,Randolph County,AL,Alabama
2004,9451.0,01111,06,Randolph County,AL,Alabama
2004,9357.0,01111,07,Randolph County,AL,Alabama
2004,9010.0,01111,08,Randolph County,AL,Alabama
2004,9269.0,01111,09,Randolph County,AL,Alabama
2004,9413.0,01111,10,Randolph County,AL,Alabama
2004,9416.0,01111,11,Randolph County,AL,Alabama
2004,9438.0,01111,12,Randolph County,AL,Alabama
2004,19738.0,01113,01,Russell County,AL,Alabama
2004,19758.0,01113,02,Russell County,AL,Alabama
2004,19949.0,01113,03,Russell County,AL,Alabama
2004,19899.0,01113,04,Russell County,AL,Alabama
2004,19933.0,01113,05,Russell County,AL,Alabama
2004,20040.0,01113,06,Russell County,AL,Alabama
2004,20019.0,01113,07,Russell County,AL,Alabama
2004,20062.0,01113,08,Russell County,AL,Alabama
2004,20004.0,01113,09,Russell County,AL,Alabama
2004,20063.0,01113,10,Russell County,AL,Alabama
2004,20191.0,01113,11,Russell County,AL,Alabama
2004,20208.0,01113,12,Russell County,AL,Alabama
2004,31274.0,01115,01,St. Clair County,AL,Alabama
2004,31321.0,01115,02,St. Clair County,AL,Alabama
2004,31376.0,01115,03,St. Clair County,AL,Alabama
2004,31495.0,01115,04,St. Clair County,AL,Alabama
2004,31437.0,01115,05,St. Clair County,AL,Alabama
2004,31514.0,01115,06,St. Clair County,AL,Alabama
2004,31621.0,01115,07,St. Clair County,AL,Alabama
2004,31400.0,01115,08,St. Clair County,AL,Alabama
2004,31359.0,01115,09,St. Clair County,AL,Alabama
2004,31641.0,01115,10,St. Clair County,AL,Alabama
2004,31777.0,01115,11,St. Clair County,AL,Alabama
2004,31658.0,01115,12,St. Clair County,AL,Alabama
2004,87974.0,01117,01,Shelby County,AL,Alabama
2004,88107.0,01117,02,Shelby County,AL,Alabama
2004,88266.0,01117,03,Shelby County,AL,Alabama
2004,88598.0,01117,04,Shelby County,AL,Alabama
2004,88434.0,01117,05,Shelby County,AL,Alabama
2004,88651.0,01117,06,Shelby County,AL,Alabama
2004,88949.0,01117,07,Shelby County,AL,Alabama
2004,88330.0,01117,08,Shelby County,AL,Alabama
2004,88213.0,01117,09,Shelby County,AL,Alabama
2004,89010.0,01117,10,Shelby County,AL,Alabama
2004,89392.0,01117,11,Shelby County,AL,Alabama
2004,89055.0,01117,12,Shelby County,AL,Alabama
2004,4472.0,01119,01,Sumter County,AL,Alabama
2004,4509.0,01119,02,Sumter County,AL,Alabama
2004,4551.0,01119,03,Sumter County,AL,Alabama
2004,4595.0,01119,04,Sumter County,AL,Alabama
2004,4522.0,01119,05,Sumter County,AL,Alabama
2004,4529.0,01119,06,Sumter County,AL,Alabama
2004,4504.0,01119,07,Sumter County,AL,Alabama
2004,4533.0,01119,08,Sumter County,AL,Alabama
2004,4517.0,01119,09,Sumter County,AL,Alabama
2004,4501.0,01119,10,Sumter County,AL,Alabama
2004,4430.0,01119,11,Sumter County,AL,Alabama
2004,4414.0,01119,12,Sumter County,AL,Alabama
2004,35475.0,01121,01,Talladega County,AL,Alabama
2004,35536.0,01121,02,Talladega County,AL,Alabama
2004,35709.0,01121,03,Talladega County,AL,Alabama
2004,35929.0,01121,04,Talladega County,AL,Alabama
2004,36021.0,01121,05,Talladega County,AL,Alabama
2004,36280.0,01121,06,Talladega County,AL,Alabama
2004,36290.0,01121,07,Talladega County,AL,Alabama
2004,36474.0,01121,08,Talladega County,AL,Alabama
2004,36439.0,01121,09,Talladega County,AL,Alabama
2004,36861.0,01121,10,Talladega County,AL,Alabama
2004,37048.0,01121,11,Talladega County,AL,Alabama
2004,36897.0,01121,12,Talladega County,AL,Alabama
2004,16676.0,01123,01,Tallapoosa County,AL,Alabama
2004,16960.0,01123,02,Tallapoosa County,AL,Alabama
2004,17041.0,01123,03,Tallapoosa County,AL,Alabama
2004,17276.0,01123,04,Tallapoosa County,AL,Alabama
2004,17282.0,01123,05,Tallapoosa County,AL,Alabama
2004,17377.0,01123,06,Tallapoosa County,AL,Alabama
2004,17376.0,01123,07,Tallapoosa County,AL,Alabama
2004,17413.0,01123,08,Tallapoosa County,AL,Alabama
2004,17442.0,01123,09,Tallapoosa County,AL,Alabama
2004,17439.0,01123,10,Tallapoosa County,AL,Alabama
2004,17463.0,01123,11,Tallapoosa County,AL,Alabama
2004,17313.0,01123,12,Tallapoosa County,AL,Alabama
2004,78829.0,01125,01,Tuscaloosa County,AL,Alabama
2004,79035.0,01125,02,Tuscaloosa County,AL,Alabama
2004,79377.0,01125,03,Tuscaloosa County,AL,Alabama
2004,79582.0,01125,04,Tuscaloosa County,AL,Alabama
2004,79315.0,01125,05,Tuscaloosa County,AL,Alabama
2004,79388.0,01125,06,Tuscaloosa County,AL,Alabama
2004,79212.0,01125,07,Tuscaloosa County,AL,Alabama
2004,79005.0,01125,08,Tuscaloosa County,AL,Alabama
2004,79406.0,01125,09,Tuscaloosa County,AL,Alabama
2004,80002.0,01125,10,Tuscaloosa County,AL,Alabama
2004,80315.0,01125,11,Tuscaloosa County,AL,Alabama
2004,80135.0,01125,12,Tuscaloosa County,AL,Alabama
2004,28166.0,01127,01,Walker County,AL,Alabama
2004,28210.0,01127,02,Walker County,AL,Alabama
2004,28260.0,01127,03,Walker County,AL,Alabama
2004,28366.0,01127,04,Walker County,AL,Alabama
2004,28314.0,01127,05,Walker County,AL,Alabama
2004,28383.0,01127,06,Walker County,AL,Alabama
2004,28478.0,01127,07,Walker County,AL,Alabama
2004,28281.0,01127,08,Walker County,AL,Alabama
2004,28243.0,01127,09,Walker County,AL,Alabama
2004,28497.0,01127,10,Walker County,AL,Alabama
2004,28618.0,01127,11,Walker County,AL,Alabama
2004,28512.0,01127,12,Walker County,AL,Alabama
2004,6145.0,01129,01,Washington County,AL,Alabama
2004,6072.0,01129,02,Washington County,AL,Alabama
2004,6202.0,01129,03,Washington County,AL,Alabama
2004,6274.0,01129,04,Washington County,AL,Alabama
2004,6337.0,01129,05,Washington County,AL,Alabama
2004,6402.0,01129,06,Washington County,AL,Alabama
2004,6337.0,01129,07,Washington County,AL,Alabama
2004,6332.0,01129,08,Washington County,AL,Alabama
2004,6319.0,01129,09,Washington County,AL,Alabama
2004,6362.0,01129,10,Washington County,AL,Alabama
2004,6315.0,01129,11,Washington County,AL,Alabama
2004,6326.0,01129,12,Washington County,AL,Alabama
2004,3237.0,01131,01,Wilcox County,AL,Alabama
2004,3219.0,01131,02,Wilcox County,AL,Alabama
2004,3305.0,01131,03,Wilcox County,AL,Alabama
2004,3247.0,01131,04,Wilcox County,AL,Alabama
2004,3275.0,01131,05,Wilcox County,AL,Alabama
2004,3309.0,01131,06,Wilcox County,AL,Alabama
2004,3307.0,01131,07,Wilcox County,AL,Alabama
2004,3288.0,01131,08,Wilcox County,AL,Alabama
2004,3280.0,01131,09,Wilcox County,AL,Alabama
2004,3366.0,01131,10,Wilcox County,AL,Alabama
2004,3290.0,01131,11,Wilcox County,AL,Alabama
2004,3265.0,01131,12,Wilcox County,AL,Alabama
2004,9355.0,01133,01,Winston County,AL,Alabama
2004,9339.0,01133,02,Winston County,AL,Alabama
2004,9462.0,01133,03,Winston County,AL,Alabama
2004,9542.0,01133,04,Winston County,AL,Alabama
2004,9602.0,01133,05,Winston County,AL,Alabama
2004,9763.0,01133,06,Winston County,AL,Alabama
2004,9658.0,01133,07,Winston County,AL,Alabama
2004,9609.0,01133,08,Winston County,AL,Alabama
2004,9621.0,01133,09,Winston County,AL,Alabama
2004,9836.0,01133,10,Winston County,AL,Alabama
2004,9713.0,01133,11,Winston County,AL,Alabama
2004,9681.0,01133,12,Winston County,AL,Alabama
2004,1307.0,02013,01,Aleutians East Borough,AK,Alaska
2004,1154.0,02013,02,Aleutians East Borough,AK,Alaska
2004,1106.0,02013,03,Aleutians East Borough,AK,Alaska
2004,1223.0,02013,04,Aleutians East Borough,AK,Alaska
2004,882.0,02013,05,Aleutians East Borough,AK,Alaska
2004,1007.0,02013,06,Aleutians East Borough,AK,Alaska
2004,1329.0,02013,07,Aleutians East Borough,AK,Alaska
2004,1120.0,02013,08,Aleutians East Borough,AK,Alaska
2004,1100.0,02013,09,Aleutians East Borough,AK,Alaska
2004,983.0,02013,10,Aleutians East Borough,AK,Alaska
2004,545.0,02013,11,Aleutians East Borough,AK,Alaska
2004,473.0,02013,12,Aleutians East Borough,AK,Alaska
2004,3641.0,02016,01,Aleutians West Census Area,AK,Alaska
2004,4179.0,02016,02,Aleutians West Census Area,AK,Alaska
2004,3819.0,02016,03,Aleutians West Census Area,AK,Alaska
2004,2249.0,02016,04,Aleutians West Census Area,AK,Alaska
2004,1898.0,02016,05,Aleutians West Census Area,AK,Alaska
2004,2461.0,02016,06,Aleutians West Census Area,AK,Alaska
2004,3000.0,02016,07,Aleutians West Census Area,AK,Alaska
2004,3107.0,02016,08,Aleutians West Census Area,AK,Alaska
2004,3004.0,02016,09,Aleutians West Census Area,AK,Alaska
2004,3106.0,02016,10,Aleutians West Census Area,AK,Alaska
2004,2330.0,02016,11,Aleutians West Census Area,AK,Alaska
2004,1740.0,02016,12,Aleutians West Census Area,AK,Alaska
2004,136894.0,02020,01,Anchorage Municipality,AK,Alaska
2004,136136.0,02020,02,Anchorage Municipality,AK,Alaska
2004,136281.0,02020,03,Anchorage Municipality,AK,Alaska
2004,135967.0,02020,04,Anchorage Municipality,AK,Alaska
2004,136276.0,02020,05,Anchorage Municipality,AK,Alaska
2004,137011.0,02020,06,Anchorage Municipality,AK,Alaska
2004,136757.0,02020,07,Anchorage Municipality,AK,Alaska
2004,135813.0,02020,08,Anchorage Municipality,AK,Alaska
2004,137195.0,02020,09,Anchorage Municipality,AK,Alaska
2004,141022.0,02020,10,Anchorage Municipality,AK,Alaska
2004,142604.0,02020,11,Anchorage Municipality,AK,Alaska
2004,143166.0,02020,12,Anchorage Municipality,AK,Alaska
2004,6242.0,02050,01,Bethel Census Area,AK,Alaska
2004,6130.0,02050,02,Bethel Census Area,AK,Alaska
2004,6146.0,02050,03,Bethel Census Area,AK,Alaska
2004,6219.0,02050,04,Bethel Census Area,AK,Alaska
2004,5999.0,02050,05,Bethel Census Area,AK,Alaska
2004,6197.0,02050,06,Bethel Census Area,AK,Alaska
2004,5828.0,02050,07,Bethel Census Area,AK,Alaska
2004,5689.0,02050,08,Bethel Census Area,AK,Alaska
2004,6139.0,02050,09,Bethel Census Area,AK,Alaska
2004,6270.0,02050,10,Bethel Census Area,AK,Alaska
2004,6353.0,02050,11,Bethel Census Area,AK,Alaska
2004,6364.0,02050,12,Bethel Census Area,AK,Alaska
2004,513.0,02060,01,Bristol Bay Borough,AK,Alaska
2004,519.0,02060,02,Bristol Bay Borough,AK,Alaska
2004,522.0,02060,03,Bristol Bay Borough,AK,Alaska
2004,583.0,02060,04,Bristol Bay Borough,AK,Alaska
2004,1067.0,02060,05,Bristol Bay Borough,AK,Alaska
2004,1535.0,02060,06,Bristol Bay Borough,AK,Alaska
2004,2517.0,02060,07,Bristol Bay Borough,AK,Alaska
2004,1486.0,02060,08,Bristol Bay Borough,AK,Alaska
2004,1193.0,02060,09,Bristol Bay Borough,AK,Alaska
2004,606.0,02060,10,Bristol Bay Borough,AK,Alaska
2004,592.0,02060,11,Bristol Bay Borough,AK,Alaska
2004,578.0,02060,12,Bristol Bay Borough,AK,Alaska
2004,616.0,02068,01,Denali Borough,AK,Alaska
2004,624.0,02068,02,Denali Borough,AK,Alaska
2004,689.0,02068,03,Denali Borough,AK,Alaska
2004,853.0,02068,04,Denali Borough,AK,Alaska
2004,1422.0,02068,05,Denali Borough,AK,Alaska
2004,2336.0,02068,06,Denali Borough,AK,Alaska
2004,2564.0,02068,07,Denali Borough,AK,Alaska
2004,2536.0,02068,08,Denali Borough,AK,Alaska
2004,2312.0,02068,09,Denali Borough,AK,Alaska
2004,1413.0,02068,10,Denali Borough,AK,Alaska
2004,714.0,02068,11,Denali Borough,AK,Alaska
2004,706.0,02068,12,Denali Borough,AK,Alaska
2004,1643.0,02070,01,Dillingham Census Area,AK,Alaska
2004,1910.0,02070,02,Dillingham Census Area,AK,Alaska
2004,1806.0,02070,03,Dillingham Census Area,AK,Alaska
2004,1771.0,02070,04,Dillingham Census Area,AK,Alaska
2004,1673.0,02070,05,Dillingham Census Area,AK,Alaska
2004,1965.0,02070,06,Dillingham Census Area,AK,Alaska
2004,2235.0,02070,07,Dillingham Census Area,AK,Alaska
2004,1885.0,02070,08,Dillingham Census Area,AK,Alaska
2004,1920.0,02070,09,Dillingham Census Area,AK,Alaska
2004,1779.0,02070,10,Dillingham Census Area,AK,Alaska
2004,1718.0,02070,11,Dillingham Census Area,AK,Alaska
2004,1653.0,02070,12,Dillingham Census Area,AK,Alaska
2004,39265.0,02090,01,Fairbanks North Star Borough,AK,Alaska
2004,39391.0,02090,02,Fairbanks North Star Borough,AK,Alaska
2004,39914.0,02090,03,Fairbanks North Star Borough,AK,Alaska
2004,40521.0,02090,04,Fairbanks North Star Borough,AK,Alaska
2004,41996.0,02090,05,Fairbanks North Star Borough,AK,Alaska
2004,40811.0,02090,06,Fairbanks North Star Borough,AK,Alaska
2004,42405.0,02090,07,Fairbanks North Star Borough,AK,Alaska
2004,43021.0,02090,08,Fairbanks North Star Borough,AK,Alaska
2004,42130.0,02090,09,Fairbanks North Star Borough,AK,Alaska
2004,41890.0,02090,10,Fairbanks North Star Borough,AK,Alaska
2004,42224.0,02090,11,Fairbanks North Star Borough,AK,Alaska
2004,42090.0,02090,12,Fairbanks North Star Borough,AK,Alaska
2004,887.0,02100,01,Haines Borough,AK,Alaska
2004,844.0,02100,02,Haines Borough,AK,Alaska
2004,897.0,02100,03,Haines Borough,AK,Alaska
2004,1005.0,02100,04,Haines Borough,AK,Alaska
2004,1232.0,02100,05,Haines Borough,AK,Alaska
2004,1418.0,02100,06,Haines Borough,AK,Alaska
2004,2100.0,02100,07,Haines Borough,AK,Alaska
2004,2122.0,02100,08,Haines Borough,AK,Alaska
2004,1679.0,02100,09,Haines Borough,AK,Alaska
2004,1157.0,02100,10,Haines Borough,AK,Alaska
2004,983.0,02100,11,Haines Borough,AK,Alaska
2004,941.0,02100,12,Haines Borough,AK,Alaska
2004,16644.0,02110,01,Juneau City and Borough,AK,Alaska
2004,16624.0,02110,02,Juneau City and Borough,AK,Alaska
2004,16665.0,02110,03,Juneau City and Borough,AK,Alaska
2004,16811.0,02110,04,Juneau City and Borough,AK,Alaska
2004,17248.0,02110,05,Juneau City and Borough,AK,Alaska
2004,17301.0,02110,06,Juneau City and Borough,AK,Alaska
2004,17648.0,02110,07,Juneau City and Borough,AK,Alaska
2004,17142.0,02110,08,Juneau City and Borough,AK,Alaska
2004,16899.0,02110,09,Juneau City and Borough,AK,Alaska
2004,16610.0,02110,10,Juneau City and Borough,AK,Alaska
2004,16687.0,02110,11,Juneau City and Borough,AK,Alaska
2004,16792.0,02110,12,Juneau City and Borough,AK,Alaska
2004,21062.0,02122,01,Kenai Peninsula Borough,AK,Alaska
2004,21168.0,02122,02,Kenai Peninsula Borough,AK,Alaska
2004,21486.0,02122,03,Kenai Peninsula Borough,AK,Alaska
2004,21868.0,02122,04,Kenai Peninsula Borough,AK,Alaska
2004,23322.0,02122,05,Kenai Peninsula Borough,AK,Alaska
2004,25075.0,02122,06,Kenai Peninsula Borough,AK,Alaska
2004,26035.0,02122,07,Kenai Peninsula Borough,AK,Alaska
2004,24821.0,02122,08,Kenai Peninsula Borough,AK,Alaska
